transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSACEP00005033857	Stop codon
DIO.1.selenocysteine	ENSACEP00005033864	Downstream
DIO.2.selenocysteine	ENSACEP00005020167	Stop codon
DIO.2.selenocysteine	ENSACEP00005020169	Downstream
DIO.4.selenocysteine	ENSACEP00005037581	Stop codon
DIO.4.selenocysteine	ENSACEP00005037586	Downstream
DIO.6.selenocysteine	ENSACEP00005060547	Stop codon
DIO.6.selenocysteine	ENSACEP00005060550	Downstream
GPX.13.selenocysteine	ENSACEP00005002304	Stop codon
GPX.13.selenocysteine	ENSACEP00005002309	Downstream
GPX.17.selenocysteine	ENSACEP00005034915	Downstream
GPX.17.selenocysteine	ENSACEP00005034925	Stop codon
GPX.19.selenocysteine	ENSACEP00005040171	Well annotated
GPX.19.selenocysteine	ENSACEP00005040173	Skipped
GPX.3.selenocysteine	ENSACEP00005062636	Downstream
GPX.4.selenocysteine	ENSACEP00005050022	Downstream
GPX.5.selenocysteine	ENSACEP00005009514	Skipped
GPX.7.selenocysteine	ENSACEP00005028973	Downstream
MSRB.1.selenocysteine	ENSACEP00005044878	Stop codon
MSRB.2.selenocysteine	ENSACEP00005017161	Stop codon
MSRB.4.selenocysteine	ENSACEP00005017158	Upstream
MSRB.4.selenocysteine	ENSACEP00005017159	Stop codon
SELENOF.3.selenocysteine	ENSACEP00005039118	Skipped
SELENOH.1.selenocysteine	ENSACEP00005016417	Skipped
SELENOI.3.selenocysteine	ENSACEP00005009536	Stop codon
SELENOI.3.selenocysteine	ENSACEP00005009543	Stop codon
SELENOI.3.selenocysteine	ENSACEP00005009580	Stop codon
SELENOJ.3.selenocysteine	ENSACEP00005061090	Skipped
SELENOJ.8.selenocysteine	ENSACEP00005043367	Stop codon
SELENOJ.8.selenocysteine	ENSACEP00005043371	Skipped
SELENOK.1.selenocysteine	ENSACEP00005021465	Stop codon
SELENOM.3.selenocysteine	ENSACEP00005001640	Downstream
SELENON.3.selenocysteine	ENSACEP00005013321	Skipped
SELENON.3.selenocysteine	ENSACEP00005013322	Skipped
SELENOO.12.selenocysteine	ENSACEP00005033837	Stop codon
SELENOO.5.selenocysteine	ENSACEP00005027076	Stop codon
SELENOO.5.selenocysteine	ENSACEP00005027080	Stop codon
SELENOP.3.selenocysteine	ENSACEP00005057767	Downstream
SELENOP.4.selenocysteine	ENSACEP00005057713	Downstream
SELENOP.6.selenocysteine	ENSACEP00005022785	Downstream
SELENOP.6.selenocysteine	ENSACEP00005022793	Skipped
SELENOP.6.selenocysteine	ENSACEP00005022800	Skipped
SELENOP.6.selenocysteine	ENSACEP00005022830	Skipped
SELENOS.4.selenocysteine	ENSACEP00005006595	Stop codon
SELENOS.5.selenocysteine	ENSACEP00005058751	Stop codon
SELENOT.1.selenocysteine	ENSACEP00005011289	Skipped
SELENOT.6.selenocysteine	ENSACEP00005027271	Downstream
SELENOT.6.selenocysteine	ENSACEP00005027276	Upstream
SELENOU.10.selenocysteine	ENSACEP00005034445	Skipped
SELENOU.10.selenocysteine	ENSACEP00005034446	Downstream
SELENOU.5.selenocysteine	ENSACEP00005056531	Skipped
SELENOU.5.selenocysteine	ENSACEP00005056532	Downstream
SELENOU.8.selenocysteine	ENSACEP00005056527	Downstream
SELENOU.8.selenocysteine	ENSACEP00005056529	Stop codon
SELENOW.1.selenocysteine	ENSACEP00005007898	Downstream
SELENOW.2.selenocysteine	ENSACEP00005007631	Downstream
SEPHS2.3.selenocysteine	ENSACEP00005046026	Downstream
SEPHS2.3.selenocysteine	ENSACEP00005046033	Downstream
TXNRD.15.selenocysteine	ENSACEP00005035096	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035439	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035440	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035442	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035460	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035464	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035465	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035467	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035468	Stop codon
TXNRD.15.selenocysteine	ENSACEP00005035469	Stop codon
TXNRD.4.selenocysteine	ENSACEP00005038193	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038221	Well annotated
TXNRD.4.selenocysteine	ENSACEP00005038222	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038224	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038230	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038234	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038242	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038266	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038300	Upstream
TXNRD.4.selenocysteine	ENSACEP00005038381	Upstream
