transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02220036371	Downstream
DIO.1.selenocysteine	ENSP02220036372	Well annotated
DIO.3.selenocysteine	ENSP02220075671	Well annotated
DIO.3.selenocysteine	ENSP02220075673	Well annotated
DIO.3.selenocysteine	ENSP02220075677	Upstream
DIO.3.selenocysteine	ENSP02220075678	Out of frame
DIO.3.selenocysteine	ENSP02220075680	Upstream
DIO.3.selenocysteine	ENSP02220075681	Upstream
DIO.3.selenocysteine	ENSP02220075683	Upstream
DIO.4.selenocysteine	ENSP02220080087	Well annotated
DIO.4.selenocysteine	ENSP02220080089	Well annotated
DIO.4.selenocysteine	ENSP02220080090	Well annotated
DIO.4.selenocysteine	ENSP02220080093	Out of frame
DIO.4.selenocysteine	ENSP02220080095	Out of frame
DIO.4.selenocysteine	ENSP02220080097	Upstream
DIO.4.selenocysteine	ENSP02220080099	Out of frame
DIO.4.selenocysteine	ENSP02220080101	Skipped
DIO.4.selenocysteine	ENSP02220080102	Downstream
DIO.4.selenocysteine	ENSP02220080103	Well annotated
DIO.4.selenocysteine	ENSP02220080104	Upstream
DIO.4.selenocysteine	ENSP02220080105	Upstream
GPX.14.selenocysteine	ENSP02220092857	Well annotated
GPX.14.selenocysteine	ENSP02220092858	Well annotated
GPX.14.selenocysteine	ENSP02220092859	Upstream
GPX.14.selenocysteine	ENSP02220092860	Upstream
GPX.14.selenocysteine	ENSP02220092862	Out of frame
GPX.16.selenocysteine	ENSP02220075865	Well annotated
GPX.16.selenocysteine	ENSP02220075866	Well annotated
GPX.2.selenocysteine	ENSP02220102214	Well annotated
GPX.2.selenocysteine	ENSP02220102215	Well annotated
GPX.2.selenocysteine	ENSP02220102216	Skipped
GPX.2.selenocysteine	ENSP02220102217	Well annotated
GPX.2.selenocysteine	ENSP02220102218	Well annotated
GPX.2.selenocysteine	ENSP02220102219	Well annotated
GPX.2.selenocysteine	ENSP02220102220	Skipped
GPX.2.selenocysteine	ENSP02220102221	Well annotated
GPX.2.selenocysteine	ENSP02220102222	Well annotated
GPX.2.selenocysteine	ENSP02220102223	Well annotated
GPX.2.selenocysteine	ENSP02220102224	Well annotated
GPX.2.selenocysteine	ENSP02220102225	Upstream
GPX.2.selenocysteine	ENSP02220102226	Well annotated
GPX.2.selenocysteine	ENSP02220102227	Well annotated
GPX.24.selenocysteine	ENSP02220047076	Well annotated
GPX.24.selenocysteine	ENSP02220047077	Well annotated
GPX.24.selenocysteine	ENSP02220047078	Well annotated
GPX.24.selenocysteine	ENSP02220047079	Well annotated
GPX.24.selenocysteine	ENSP02220047080	Well annotated
