transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSFOP00040039218	Downstream
DIO.1.selenocysteine	ENSSFOP00040039219	Stop codon
DIO.3.selenocysteine	ENSSFOP00040021329	Skipped
GPX.10.selenocysteine	ENSSFOP00040055987	Downstream
GPX.10.selenocysteine	ENSSFOP00040055988	Downstream
GPX.13.selenocysteine	ENSSFOP00040006858	Downstream
GPX.13.selenocysteine	ENSSFOP00040006859	Downstream
GPX.13.selenocysteine	ENSSFOP00040006862	Downstream
GPX.13.selenocysteine	ENSSFOP00040006863	Downstream
GPX.13.selenocysteine	ENSSFOP00040006864	Downstream
GPX.13.selenocysteine	ENSSFOP00040006865	Downstream
GPX.13.selenocysteine	ENSSFOP00040006866	Downstream
GPX.13.selenocysteine	ENSSFOP00040006867	Downstream
GPX.13.selenocysteine	ENSSFOP00040006868	Downstream
GPX.13.selenocysteine	ENSSFOP00040006869	Downstream
GPX.18.selenocysteine	ENSSFOP00040012264	Downstream
GPX.18.selenocysteine	ENSSFOP00040012265	Downstream
GPX.23.selenocysteine	ENSSFOP00040067187	Downstream
GPX.23.selenocysteine	ENSSFOP00040067188	Downstream
GPX.23.selenocysteine	ENSSFOP00040067190	Stop codon
GPX.3.selenocysteine	ENSSFOP00040007557	Downstream
GPX.5.selenocysteine	ENSSFOP00040034228	Downstream
GPX.5.selenocysteine	ENSSFOP00040034229	Stop codon
GPX.7.selenocysteine	ENSSFOP00040014598	Skipped
MSRB.4.selenocysteine	ENSSFOP00040067889	Stop codon
MSRB.7.selenocysteine	ENSSFOP00040029048	Stop codon
SELENOF.1.selenocysteine	ENSSFOP00040001837	Skipped
SELENOI.3.selenocysteine	ENSSFOP00040040393	Stop codon
SELENOI.3.selenocysteine	ENSSFOP00040040394	Stop codon
SELENOI.3.selenocysteine	ENSSFOP00040040395	Stop codon
SELENOJ.1.selenocysteine	ENSSFOP00040068935	Skipped
SELENOK.1.selenocysteine	ENSSFOP00040013408	Stop codon
SELENOM.2.selenocysteine	ENSSFOP00040004878	Downstream
SELENON.3.selenocysteine	ENSSFOP00040050006	Skipped
SELENON.3.selenocysteine	ENSSFOP00040050007	Skipped
SELENOO.8.selenocysteine	ENSSFOP00040037334	Stop codon
SELENOP.5.selenocysteine	ENSSFOP00040059920	Downstream
SELENOS.1.selenocysteine	ENSSFOP00040029791	Stop codon
SELENOT.3.selenocysteine	ENSSFOP00040010413	Upstream
SELENOT.3.selenocysteine	ENSSFOP00040010414	Downstream
SELENOT.6.selenocysteine	ENSSFOP00040012022	Skipped
SELENOU.5.selenocysteine	ENSSFOP00040028567	Skipped
SELENOU.5.selenocysteine	ENSSFOP00040028568	Skipped
SELENOU.7.selenocysteine	ENSSFOP00040017173	Skipped
SELENOU.7.selenocysteine	ENSSFOP00040017174	Skipped
SELENOU.7.selenocysteine	ENSSFOP00040017175	Skipped
SELENOW.2.selenocysteine	ENSSFOP00040034880	Downstream
SELENOW.4.selenocysteine	ENSSFOP00040040911	Downstream
SEPHS2.16.selenocysteine	ENSSFOP00040004028	Skipped
SEPHS2.16.selenocysteine	ENSSFOP00040004029	Downstream
TXNRD.16.selenocysteine	ENSSFOP00040074729	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074730	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074731	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074732	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074733	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074734	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074735	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074736	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074737	Stop codon
TXNRD.16.selenocysteine	ENSSFOP00040074738	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040031992	Upstream
TXNRD.54.selenocysteine	ENSSFOP00040032122	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032137	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032141	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032166	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032168	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032171	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032174	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032175	Stop codon
TXNRD.54.selenocysteine	ENSSFOP00040032182	Skipped
TXNRD.9.selenocysteine	ENSSFOP00040032632	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032634	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032677	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032680	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032689	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032702	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032728	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032729	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032739	Stop codon
TXNRD.9.selenocysteine	ENSSFOP00040032740	Stop codon
