transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSSCP00035029743	Well annotated
DIO.3.selenocysteine	ENSSSCP00035035608	Well annotated
DIO.5.selenocysteine	ENSSSCP00035027792	Well annotated
GPX.20.selenocysteine	ENSSSCP00035015251	Stop codon
GPX.26.selenocysteine	ENSSSCP00035027932	Skipped
GPX.26.selenocysteine	ENSSSCP00035027934	Skipped
GPX.3.selenocysteine	ENSSSCP00035004092	Well annotated
GPX.6.selenocysteine	ENSSSCP00035041330	Well annotated
GPX.9.selenocysteine	ENSSSCP00035036983	Well annotated
GPX.9.selenocysteine	ENSSSCP00035036987	Well annotated
MSRB.3.selenocysteine	ENSSSCP00035027069	Stop codon
SELENOF.3.selenocysteine	ENSSSCP00035044020	Well annotated
SELENOH.2.selenocysteine	ENSSSCP00035015129	Well annotated
SELENOI.3.selenocysteine	ENSSSCP00035040131	Stop codon
SELENOK.3.selenocysteine	ENSSSCP00035007501	Stop codon
SELENOM.2.selenocysteine	ENSSSCP00035020457	Well annotated
SELENON.12.selenocysteine	ENSSSCP00035045567	Skipped
SELENOO.8.selenocysteine	ENSSSCP00035033901	Stop codon
SELENOS.3.selenocysteine	ENSSSCP00035031074	Well annotated
SELENOT.5.selenocysteine	ENSSSCP00035006295	Well annotated
SELENOW.2.selenocysteine	ENSSSCP00035029013	Skipped
SELENOW.3.selenocysteine	ENSSSCP00035003266	Well annotated
SEPHS2.1.selenocysteine	ENSSSCP00035035935	Well annotated
TXNRD.13.selenocysteine	ENSSSCP00035002979	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00035002997	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00035003059	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00035003440	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00035003487	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00035003565	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00035003592	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022689	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022715	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022726	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022735	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022738	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022741	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022751	Upstream
TXNRD.31.selenocysteine	ENSSSCP00035022752	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022758	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00035022768	Upstream
TXNRD.4.selenocysteine	ENSSSCP00035043725	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00035043752	Upstream
TXNRD.4.selenocysteine	ENSSSCP00035043761	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00035043776	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00035043794	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00035043815	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00035043857	Stop codon
