transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_030260140.1	Well annotated
DIO.2.selenocysteine	cds-XP_030299098.1	Well annotated
DIO.4.selenocysteine	cds-XP_030298895.1	Well annotated
DIO.7.selenocysteine	cds-XP_030288955.1	Well annotated
GPX.12.selenocysteine	cds-XP_075344302.1	Well annotated
GPX.12.selenocysteine	cds-XP_075344303.1	Well annotated
GPX.12.selenocysteine	cds-XP_075344304.1	Well annotated
GPX.16.selenocysteine	cds-XP_030253049.1	Well annotated
GPX.20.selenocysteine	cds-XP_030259859.1	Well annotated
GPX.3.selenocysteine	cds-XP_030276620.1	Well annotated
GPX.4.selenocysteine	cds-XP_075344288.1	Well annotated
GPX.4.selenocysteine	cds-XP_075344289.1	Well annotated
GPX.6.selenocysteine	cds-XP_030299077.1	Well annotated
GPX.8.selenocysteine	cds-XP_075344274.1	Well annotated
MSRB.1.selenocysteine	cds-XP_075344275.1	Well annotated
MSRB.1.selenocysteine	cds-XP_075344276.1	Well annotated
MSRB.2.selenocysteine	cds-XP_030263275.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_030271993.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_030259676.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_030252734.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_030260212.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_030259107.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_030279749.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_030279750.1	Stop codon
SELENOL.4.selenocysteine	cds-XP_030261602.1	Well annotated
SELENOL.4.selenocysteine	cds-XP_030261603.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_030272926.1	Well annotated
SELENON.3.selenocysteine	cds-XP_030248178.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_030295304.1	Stop codon
SELENOO.9.selenocysteine	cds-XP_030281997.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_030272660.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_030257640.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_030257642.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_030269813.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_030251421.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_030259719.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_030297660.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_030297661.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_030297662.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_030297663.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_030297664.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_030264511.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_030280161.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_030296152.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_030296153.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_030296154.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_030273905.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_030276481.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_030276483.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_030276484.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_030276485.1	Stop codon
