transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-XP_064625750.1	Well annotated
DIO.3.selenocysteine	cds-XP_064622305.1	Downstream
FrnE.1.selenocysteine	cds-XP_064638165.1	Downstream
GPX.11.selenocysteine	cds-XP_064639153.1	Well annotated
GPX.12.selenocysteine	cds-XP_064626586.1	Well annotated
GPX.12.selenocysteine	cds-XP_064626587.1	Well annotated
GPX.12.selenocysteine	cds-XP_064626588.1	Well annotated
GPX.12.selenocysteine	cds-XP_064626589.1	Well annotated
GPX.4.selenocysteine	cds-XP_064638815.1	Well annotated
MSRB.8.selenocysteine	cds-XP_064633578.1	Well annotated
MsrA.2.selenocysteine	cds-XP_064640450.1	Downstream
MsrA.2.selenocysteine	cds-XP_064640451.1	Downstream
SELENOF.2.selenocysteine	cds-XP_064649398.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_064630675.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_064630676.1	Well annotated
SELENON.4.selenocysteine	cds-XP_064624693.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_064624363.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_064624364.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_064639405.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064633794.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064633886.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_064642518.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_064633601.1	Downstream
TXNRD.20.selenocysteine	cds-XP_064620864.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_064632465.1	Stop codon
