transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_059859290.1	Well annotated
DIO.3.selenocysteine	cds-XP_059860089.1	Well annotated
DIO.3.selenocysteine	cds-XP_059860090.1	Well annotated
DIO.5.selenocysteine	cds-XP_059878315.1	Well annotated
GPX.10.selenocysteine	cds-XP_059859394.1	Well annotated
GPX.17.selenocysteine	cds-XP_059862492.1	Well annotated
GPX.17.selenocysteine	cds-XP_059862493.1	Well annotated
GPX.2.selenocysteine	cds-XP_059878473.1	Well annotated
GPX.22.selenocysteine	cds-XP_059864495.1	Well annotated
GPX.4.selenocysteine	cds-XP_059879486.1	Well annotated
MSRB.1.selenocysteine	cds-XP_059887473.1	Well annotated
MSRB.1.selenocysteine	cds-XP_059887474.1	Upstream
SELENOF.3.selenocysteine	cds-XP_059880887.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_059874923.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_059882950.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_059878682.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_059884351.1	Well annotated
SELENON.11.selenocysteine	cds-XP_059872665.1	Well annotated
SELENON.11.selenocysteine	cds-XP_059872674.1	Well annotated
SELENOO.11.selenocysteine	cds-XP_059881837.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_059865515.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_059861501.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_059867403.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_059867404.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_059851736.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_059855039.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_059888059.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_059881498.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_059881499.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_059881500.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_059879783.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_059884552.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_059884553.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_059884554.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_059884555.1	Stop codon
