transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEKSP00010060478	Skipped
FrnE.1.selenocysteine	ENSEKSP00010012896	Downstream
GPX.3.selenocysteine	ENSEKSP00010056188	Skipped
GPX.3.selenocysteine	ENSEKSP00010056200	Downstream
GPX.4.selenocysteine	ENSEKSP00010026317	Skipped
GPX.5.selenocysteine	ENSEKSP00010020433	Skipped
GPX.5.selenocysteine	ENSEKSP00010020443	Skipped
GPX.6.selenocysteine	ENSEKSP00010023165	Skipped
GPX.6.selenocysteine	ENSEKSP00010023177	Skipped
GPX.6.selenocysteine	ENSEKSP00010023185	Stop codon
MSRB.8.selenocysteine	ENSEKSP00010025436	Stop codon
MsrA.6.selenocysteine	ENSEKSP00010047680	Skipped
MsrA.6.selenocysteine	ENSEKSP00010047688	Downstream
SELENOJ.2.selenocysteine	ENSEKSP00010003744	Skipped
SELENOJ.2.selenocysteine	ENSEKSP00010003757	Stop codon
SELENOL.1.selenocysteine	ENSEKSP00010056783	Stop codon
SELENOL.1.selenocysteine	ENSEKSP00010056790	Stop codon
SELENON.3.selenocysteine	ENSEKSP00010021953	Stop codon
SELENON.3.selenocysteine	ENSEKSP00010026003	Downstream
SELENON.6.selenocysteine	ENSEKSP00010061684	Stop codon
SELENON.6.selenocysteine	ENSEKSP00010061689	Skipped
SELENOT.3.selenocysteine	ENSEKSP00010036722	Skipped
SELENOU.2.selenocysteine	ENSEKSP00010038282	Downstream
SELENOU.2.selenocysteine	ENSEKSP00010038290	Downstream
SELENOU.3.selenocysteine	ENSEKSP00010037101	Downstream
SELENOU.3.selenocysteine	ENSEKSP00010037107	Downstream
SELENOU.3.selenocysteine	ENSEKSP00010037148	Stop codon
SEPHS2.4.selenocysteine	ENSEKSP00010041762	Skipped
SEPHS2.4.selenocysteine	ENSEKSP00010041774	Downstream
TXNRD.22.selenocysteine	ENSEKSP00010042655	Stop codon
