transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_064570485.1	Well annotated
DIO.3.selenocysteine	cds-XP_064571030.1	Well annotated
DIO.3.selenocysteine	cds-XP_064571031.1	Well annotated
DIO.4.selenocysteine	cds-XP_064576211.1	Well annotated
GPX.1.selenocysteine	cds-XP_064571241.1	Well annotated
GPX.1.selenocysteine	cds-XP_064571242.1	Well annotated
GPX.3.selenocysteine	cds-XP_064579904.1	Well annotated
GPX.6.selenocysteine	cds-XP_064581462.1	Well annotated
GPX.7.selenocysteine	cds-XP_064590149.1	Well annotated
MSRB.1.selenocysteine	cds-XP_064581943.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_064576294.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_064571323.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_064571324.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_064566070.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_064566071.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_064580123.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_064580124.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_064583390.1	Well annotated
SELENON.5.selenocysteine	cds-XP_064587640.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_064558835.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_064576163.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_064576164.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_064592357.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_064578531.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_064577677.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064572902.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064572904.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064572905.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064572906.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064572907.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064572908.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_064594132.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_064594133.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_064580044.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_064588418.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_064588425.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_064583275.1	Stop codon
