transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLSSP00000031921	Stop codon
DIO.1.selenocysteine	ENSLSSP00000048194	Downstream
DIO.2.selenocysteine	ENSLSSP00000012448	Stop codon
DIO.2.selenocysteine	ENSLSSP00000012449	Downstream
GPX.12.selenocysteine	ENSLSSP00000003355	Skipped
GPX.12.selenocysteine	ENSLSSP00000003357	Skipped
GPX.12.selenocysteine	ENSLSSP00000003358	Skipped
GPX.12.selenocysteine	ENSLSSP00000003360	Skipped
GPX.12.selenocysteine	ENSLSSP00000003363	Skipped
GPX.12.selenocysteine	ENSLSSP00000003370	Skipped
GPX.16.selenocysteine	ENSLSSP00000023892	Upstream
GPX.16.selenocysteine	ENSLSSP00000023893	Downstream
GPX.2.selenocysteine	ENSLSSP00000029189	Stop codon
GPX.2.selenocysteine	ENSLSSP00000029190	Downstream
GPX.20.selenocysteine	ENSLSSP00000013718	Skipped
GPX.20.selenocysteine	ENSLSSP00000013721	Skipped
GPX.20.selenocysteine	ENSLSSP00000013722	Skipped
GPX.20.selenocysteine	ENSLSSP00000013723	Skipped
GPX.22.selenocysteine	ENSLSSP00000003689	Downstream
GPX.5.selenocysteine	ENSLSSP00000015308	Skipped
GPX.5.selenocysteine	ENSLSSP00000015344	Skipped
GPX.5.selenocysteine	ENSLSSP00000015346	Skipped
GPX.5.selenocysteine	ENSLSSP00000015368	Skipped
GPX.5.selenocysteine	ENSLSSP00000015509	Skipped
GPX.6.selenocysteine	ENSLSSP00000045215	Downstream
MSRB.4.selenocysteine	ENSLSSP00000032365	Stop codon
SELENOE.5.selenocysteine	ENSLSSP00000005152	Skipped
SELENOF.1.selenocysteine	ENSLSSP00000044473	Skipped
SELENOF.1.selenocysteine	ENSLSSP00000044478	Skipped
SELENOF.1.selenocysteine	ENSLSSP00000044479	Skipped
SELENOF.1.selenocysteine	ENSLSSP00000044481	Skipped
SELENOH.1.selenocysteine	ENSLSSP00000032717	Skipped
SELENOI.5.selenocysteine	ENSLSSP00000019905	Upstream
SELENOI.5.selenocysteine	ENSLSSP00000019907	Upstream
SELENOI.5.selenocysteine	ENSLSSP00000019914	Skipped
SELENOK.1.selenocysteine	ENSLSSP00000006353	Stop codon
SELENOM.3.selenocysteine	ENSLSSP00000011582	Skipped
SELENON.5.selenocysteine	ENSLSSP00000012432	Skipped
SELENON.5.selenocysteine	ENSLSSP00000012436	Skipped
SELENOO.8.selenocysteine	ENSLSSP00000008489	Stop codon
SELENOP.3.selenocysteine	ENSLSSP00000015567	Skipped
SELENOP.6.selenocysteine	ENSLSSP00000016532	Out of frame
SELENOS.3.selenocysteine	ENSLSSP00000020252	Stop codon
SELENOT.10.selenocysteine	ENSLSSP00000016868	Skipped
SELENOT.2.selenocysteine	ENSLSSP00000038180	Skipped
SELENOT.2.selenocysteine	ENSLSSP00000038211	Skipped
SELENOT.2.selenocysteine	ENSLSSP00000038225	Downstream
SELENOT.8.selenocysteine	ENSLSSP00000049718	Skipped
SELENOU.10.selenocysteine	ENSLSSP00000015903	Downstream
SELENOU.6.selenocysteine	ENSLSSP00000006648	Skipped
SELENOU.6.selenocysteine	ENSLSSP00000006649	Skipped
SELENOW.2.selenocysteine	ENSLSSP00000016463	Downstream
SEPHS2.9.selenocysteine	ENSLSSP00000045667	Skipped
SEPHS2.9.selenocysteine	ENSLSSP00000045669	Skipped
TXNRD.10.selenocysteine	ENSLSSP00000006072	Stop codon
TXNRD.10.selenocysteine	ENSLSSP00000006074	Stop codon
TXNRD.10.selenocysteine	ENSLSSP00000006119	Stop codon
TXNRD.10.selenocysteine	ENSLSSP00000006121	Stop codon
TXNRD.20.selenocysteine	ENSLSSP00000011817	Stop codon
TXNRD.20.selenocysteine	ENSLSSP00000011818	Stop codon
TXNRD.20.selenocysteine	ENSLSSP00000011819	Stop codon
