transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_023285771.1	Well annotated
DIO.4.selenocysteine	cds-XP_023278683.1	Well annotated
DIO.5.selenocysteine	cds-XP_023263755.1	Well annotated
GPX.11.selenocysteine	cds-XP_023269176.1	Downstream
GPX.16.selenocysteine	cds-XP_023267348.1	Well annotated
GPX.18.selenocysteine	cds-XP_023260178.1	Well annotated
GPX.18.selenocysteine	cds-XP_023260179.1	Well annotated
GPX.18.selenocysteine	cds-XP_023260180.1	Well annotated
GPX.2.selenocysteine	cds-XP_023265962.1	Well annotated
GPX.4.selenocysteine	cds-XP_023258194.1	Well annotated
GPX.6.selenocysteine	cds-XP_023272966.1	Well annotated
GPX.8.selenocysteine	cds-XP_023257885.1	Well annotated
MSRB.2.selenocysteine	cds-XP_023279000.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_023272865.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_023270577.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_023272471.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_023285702.1	Well annotated
SELENOJ.15.selenocysteine	cds-XP_023253729.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_023277591.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_023283427.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_023286002.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_023266405.1	Well annotated
SELENON.10.selenocysteine	cds-XP_023249520.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_023271229.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_023271230.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_023261676.1	Stop codon
SELENOP.5.selenocysteine	cds-XP_023259818.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_023264070.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_023261248.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_023276456.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_023261545.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_023261546.1	Well annotated
SELENOU.13.selenocysteine	cds-XP_023261569.1	Well annotated
SELENOU.13.selenocysteine	cds-XP_023261570.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_023263589.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_023254563.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_023268791.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_023280515.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_023253537.1	Stop codon
