transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_034555314.1	Well annotated
DIO.2.selenocysteine	cds-XP_034530734.1	Well annotated
DIO.4.selenocysteine	cds-XP_034530314.1	Well annotated
DIO.9.selenocysteine	cds-XP_034532939.1	Well annotated
GPX.13.selenocysteine	cds-XP_034564151.1	Well annotated
GPX.17.selenocysteine	cds-XP_034545392.1	Well annotated
GPX.17.selenocysteine	cds-XP_034545393.1	Well annotated
GPX.21.selenocysteine	cds-XP_034559488.1	Well annotated
GPX.3.selenocysteine	cds-XP_034546510.1	Well annotated
GPX.4.selenocysteine	cds-XP_034541176.1	Well annotated
GPX.6.selenocysteine	cds-XP_034531830.1	Well annotated
GPX.9.selenocysteine	cds-XP_034530129.1	Well annotated
GPX.9.selenocysteine	cds-XP_034530131.1	Well annotated
GPX.9.selenocysteine	cds-XP_034530138.1	Well annotated
MSRB.1.selenocysteine	cds-XP_034563158.1	Well annotated
MSRB.1.selenocysteine	cds-XP_034563159.1	Well annotated
MSRB.3.selenocysteine	cds-XP_034566904.1	Well annotated
MSRB.4.selenocysteine	cds-XP_034566905.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_034548306.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_034558468.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_034545989.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_034545096.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_034555152.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_034555153.1	Well annotated
SELENOJ.6.selenocysteine	cds-XP_034559675.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_034551912.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_034551913.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_034555817.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_034547418.1	Well annotated
SELENON.5.selenocysteine	cds-XP_034530648.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_034528894.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_034540755.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_034559345.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_034536679.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_034545829.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_034545830.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_034557960.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_034563338.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_034537966.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_034537967.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_034537968.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_034537969.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_034537971.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_034567058.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_034551642.1	Downstream
TXNRD.14.selenocysteine	cds-XP_034547931.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_034537846.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_034537854.1	Stop codon
