transcript_id	transcript_id_ens	Type_annotation
AhpC.1.selenocysteine	cds-CAQ0134359.1	Downstream
AhpC.10.selenocysteine	cds-CAQ0129403.1	Downstream
AhpC.8.selenocysteine	cds-CAQ0144145.1	Skipped
DIO.1.selenocysteine	cds-CAQ0128802.1	Downstream
EhSEP2.1.selenocysteine	cds-CAQ0136551.1	Skipped
EhSEP2.2.selenocysteine	cds-CAQ0136646.1	Downstream
FrnE.1.selenocysteine	cds-CAQ0138825.1	Downstream
FrnE.2.selenocysteine	cds-CAQ0132134.1	Downstream
FrnE.3.selenocysteine	cds-CAQ0139693.1	Downstream
FrnE.3.selenocysteine	cds-CAQ0139694.1	Stop codon
FrnE.5.selenocysteine	cds-CAQ0127170.1	Downstream
FrnE.5.selenocysteine	cds-CAQ0127171.1	Stop codon
GPX.1.selenocysteine	cds-CAQ0142267.1	Skipped
GPX.3.selenocysteine	cds-CAQ0141298.1	Downstream
GPX.4.selenocysteine	cds-CAQ0127585.1	Downstream
GPX.5.selenocysteine	cds-CAQ0139418.1	Out of frame
GPX.5.selenocysteine	cds-CAQ0139419.1	Downstream
MsrA.7.selenocysteine	cds-CAQ0138209.1	Downstream
Ostsp3.1.selenocysteine	cds-CAQ0144512.1	Stop codon
SELENOF.1.selenocysteine	cds-CAQ0137927.1	Skipped
SELENOH.2.selenocysteine	cds-CAQ0128749.1	Out of frame
SELENOM.1.selenocysteine	cds-CAQ0138803.1	Downstream
SELENOM.2.selenocysteine	cds-CAQ0130636.1	Out of frame
SELENOM.3.selenocysteine	cds-CAQ0136078.1	Out of frame
SELENOO.3.selenocysteine	cds-CAQ0135547.1	Stop codon
SELENOU.5.selenocysteine	cds-CAQ0138985.1	Skipped
SELENOU.6.selenocysteine	cds-CAQ0139549.1	Skipped
SELENOW.2.selenocysteine	cds-CAQ0140749.1	Out of frame
SELENOW.4.selenocysteine	cds-CAQ0141327.1	Skipped
TXNRD.1.selenocysteine	cds-CAQ0130851.1	Stop codon
