transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXX05118.1	Downstream
DIO.3.selenocysteine	cds-NXX05587.1	Downstream
DIO.5.selenocysteine	cds-NXX00928.1	Stop codon
GPX.1.selenocysteine	cds-NXW98157.1	Downstream
GPX.3.selenocysteine	cds-NXX02527.1	Downstream
GPX.6.selenocysteine	cds-LARSMI_R00720	Skipped
GPX.9.selenocysteine	cds-LARSMI_R14238	Well annotated
MSRB.1.selenocysteine	cds-NXX02335.1	Stop codon
SELENOH.2.selenocysteine	cds-NXX08573.1	Downstream
SELENOI.6.selenocysteine	cds-LARSMI_R05362	Out of frame
SELENOK.2.selenocysteine	cds-NXW96825.1	Stop codon
SELENOM.3.selenocysteine	cds-NXX08665.1	Downstream
SELENON.8.selenocysteine	cds-NXX01136.1	Skipped
SELENOO.8.selenocysteine	cds-NXX02946.1	Stop codon
SELENOP.1.selenocysteine	cds-NXX07517.1	Downstream
SELENOS.5.selenocysteine	cds-NXX01110.1	Upstream
SELENOT.3.selenocysteine	cds-NXX07317.1	Downstream
SELENOU.6.selenocysteine	cds-NXX02353.1	Stop codon
SELENOU.6.selenocysteine	cds-NXX02355.1	Downstream
TXNRD.16.selenocysteine	cds-NXX03567.1	Upstream
TXNRD.23.selenocysteine	cds-NXX04361.1	Stop codon
TXNRD.4.selenocysteine	cds-NXX00078.1	Stop codon
