transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDCDP00010018289	Stop codon
DIO.1.selenocysteine	ENSDCDP00010018293	Downstream
DIO.12.selenocysteine	ENSDCDP00010019019	Skipped
DIO.2.selenocysteine	ENSDCDP00010046582	Stop codon
DIO.2.selenocysteine	ENSDCDP00010046585	Downstream
DIO.3.selenocysteine	ENSDCDP00010003480	Skipped
GPX.12.selenocysteine	ENSDCDP00010054031	Downstream
GPX.12.selenocysteine	ENSDCDP00010054036	Stop codon
GPX.16.selenocysteine	ENSDCDP00010000273	Downstream
GPX.19.selenocysteine	ENSDCDP00010057568	Downstream
GPX.19.selenocysteine	ENSDCDP00010057572	Skipped
GPX.3.selenocysteine	ENSDCDP00010050152	Downstream
GPX.3.selenocysteine	ENSDCDP00010050154	Stop codon
GPX.4.selenocysteine	ENSDCDP00010052135	Downstream
GPX.5.selenocysteine	ENSDCDP00010020410	Downstream
GPX.5.selenocysteine	ENSDCDP00010020412	Skipped
GPX.7.selenocysteine	ENSDCDP00010051969	Downstream
GPX.7.selenocysteine	ENSDCDP00010051973	Downstream
GPX.7.selenocysteine	ENSDCDP00010051981	Downstream
GPX.7.selenocysteine	ENSDCDP00010052001	Skipped
GPX.7.selenocysteine	ENSDCDP00010052006	Skipped
MSRB.1.selenocysteine	ENSDCDP00010032025	Stop codon
MSRB.5.selenocysteine	ENSDCDP00010018751	Upstream
MSRB.7.selenocysteine	ENSDCDP00010025736	Stop codon
SELENOF.3.selenocysteine	ENSDCDP00010039733	Skipped
SELENOI.5.selenocysteine	ENSDCDP00010032127	Stop codon
SELENOI.5.selenocysteine	ENSDCDP00010032132	Upstream
SELENOI.5.selenocysteine	ENSDCDP00010032148	Upstream
SELENOI.5.selenocysteine	ENSDCDP00010032152	Upstream
SELENOI.5.selenocysteine	ENSDCDP00010032153	Upstream
SELENOI.5.selenocysteine	ENSDCDP00010032160	Upstream
SELENOI.5.selenocysteine	ENSDCDP00010032162	Upstream
SELENOJ.1.selenocysteine	ENSDCDP00010041441	Skipped
SELENOK.1.selenocysteine	ENSDCDP00010055743	Stop codon
SELENOL.6.selenocysteine	ENSDCDP00010031285	Stop codon
SELENOL.6.selenocysteine	ENSDCDP00010031305	Downstream
SELENON.8.selenocysteine	ENSDCDP00010000373	Skipped
SELENOO.5.selenocysteine	ENSDCDP00010012667	Stop codon
SELENOP.1.selenocysteine	ENSDCDP00010011125	Downstream
SELENOP.6.selenocysteine	ENSDCDP00010004236	Downstream
SELENOS.1.selenocysteine	ENSDCDP00010052801	Stop codon
SELENOT.3.selenocysteine	ENSDCDP00010005916	Skipped
SELENOT.7.selenocysteine	ENSDCDP00010036888	Skipped
SELENOT.7.selenocysteine	ENSDCDP00010036893	Skipped
SELENOU.10.selenocysteine	ENSDCDP00010008373	Downstream
SELENOU.10.selenocysteine	ENSDCDP00010008376	Downstream
SELENOU.4.selenocysteine	ENSDCDP00010008086	Downstream
SELENOU.4.selenocysteine	ENSDCDP00010008090	Downstream
SELENOU.8.selenocysteine	ENSDCDP00010046377	Skipped
SELENOU.8.selenocysteine	ENSDCDP00010046378	Downstream
SELENOW.1.selenocysteine	ENSDCDP00010016303	Skipped
SELENOW.1.selenocysteine	ENSDCDP00010016318	Downstream
SELENOW.1.selenocysteine	ENSDCDP00010016321	Downstream
SELENOW.4.selenocysteine	ENSDCDP00010017597	Skipped
SELENOW.6.selenocysteine	ENSDCDP00010014166	Stop codon
SEPHS2.10.selenocysteine	ENSDCDP00010016169	Downstream
TXNRD.15.selenocysteine	ENSDCDP00010020237	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020284	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020399	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020416	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020435	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020467	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020473	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020478	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020591	Stop codon
TXNRD.15.selenocysteine	ENSDCDP00010020599	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056654	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056777	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056778	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056786	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056831	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056835	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056850	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056853	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056862	Stop codon
TXNRD.2.selenocysteine	ENSDCDP00010056892	Skipped
