transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAM7323513.1	Skipped
DIO.5.selenocysteine	cds-KAM7324587.1	Skipped
GPX.12.selenocysteine	cds-KAM7327826.1	Downstream
GPX.2.selenocysteine	cds-KAM7336967.1	Downstream
GPX.22.selenocysteine	cds-KAM7333423.1	Skipped
SELENOF.1.selenocysteine	cds-KAM7317842.1	Stop codon
SELENOH.1.selenocysteine	cds-KAM7316338.1	Out of frame
SELENOI.3.selenocysteine	cds-KAM7325163.1	Stop codon
SELENOK.10.selenocysteine	cds-KAM7336419.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM7326126.1	Downstream
SELENON.5.selenocysteine	cds-KAM7324146.1	Stop codon
SELENON.5.selenocysteine	cds-KAM7324147.1	Downstream
SELENOO.1.selenocysteine	cds-KAM7317489.1	Out of frame
SELENOP.1.selenocysteine	cds-KAM7320806.1	Stop codon
SELENOS.3.selenocysteine	cds-KAM7330700.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM7331225.1	Downstream
SELENOW.3.selenocysteine	cds-KAM7340267.1	Downstream
SEPHS2.1.selenocysteine	cds-KAM7329372.1	Downstream
TXNRD.22.selenocysteine	cds-KAM7335199.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM7331401.1	Stop codon
TXNRD.5.selenocysteine	cds-KAM7328001.1	Upstream
TXNRD.5.selenocysteine	cds-KAM7328002.1	Upstream
