transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSROCP00005036949	Skipped
DIO.2.selenocysteine	ENSROCP00005038805	Downstream
FrnE.1.selenocysteine	ENSROCP00005042145	Downstream
GPX.12.selenocysteine	ENSROCP00005037120	Skipped
GPX.12.selenocysteine	ENSROCP00005037128	Downstream
GPX.2.selenocysteine	ENSROCP00005025281	Downstream
GPX.2.selenocysteine	ENSROCP00005025285	Downstream
GPX.3.selenocysteine	ENSROCP00005026539	Stop codon
GPX.3.selenocysteine	ENSROCP00005026551	Skipped
GPX.3.selenocysteine	ENSROCP00005026554	Skipped
GPX.9.selenocysteine	ENSROCP00005010196	Downstream
GPX.9.selenocysteine	ENSROCP00005012685	Downstream
GPX.9.selenocysteine	ENSROCP00005012691	Skipped
GPX.9.selenocysteine	ENSROCP00005012695	Downstream
MsrA.8.selenocysteine	ENSROCP00005001188	Skipped
SELENOF.2.selenocysteine	ENSROCP00005004099	Stop codon
SELENOJ.2.selenocysteine	ENSROCP00005005176	Skipped
SELENOJ.2.selenocysteine	ENSROCP00005005184	Stop codon
SELENOL.1.selenocysteine	ENSROCP00005031263	Stop codon
SELENON.6.selenocysteine	ENSROCP00005030887	Stop codon
SELENOO.8.selenocysteine	ENSROCP00005024770	Stop codon
SELENOO.8.selenocysteine	ENSROCP00005024778	Stop codon
SELENOT.3.selenocysteine	ENSROCP00005041483	Downstream
SELENOT.3.selenocysteine	ENSROCP00005041486	Downstream
SELENOU.7.selenocysteine	ENSROCP00005016745	Downstream
SEPHS2.5.selenocysteine	ENSROCP00005001453	Downstream
SEPHS2.5.selenocysteine	ENSROCP00005001466	Downstream
