transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_074147362.1	Well annotated
DIO.3.selenocysteine	cds-XP_074145953.1	Out of frame
DIO.5.selenocysteine	cds-XP_074121978.1	Well annotated
GPX.14.selenocysteine	cds-XP_074147925.1	Well annotated
GPX.14.selenocysteine	cds-XP_074147926.1	Well annotated
GPX.2.selenocysteine	cds-XP_074119664.1	Well annotated
GPX.4.selenocysteine	cds-XP_074161311.1	Well annotated
GPX.8.selenocysteine	cds-XP_074146493.1	Well annotated
MSRB.2.selenocysteine	cds-XP_074135662.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_074122419.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_074156208.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_074140561.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_074140563.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_074149632.1	Well annotated
SELENON.10.selenocysteine	cds-XP_074161888.1	Well annotated
SELENON.18.selenocysteine	cds-XP_074161892.1	Well annotated
SELENON.3.selenocysteine	cds-XP_074161889.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_074156712.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_074156795.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_074156886.1	Well annotated
SELENOS.8.selenocysteine	cds-XP_074151100.1	Stop codon
SELENOS.8.selenocysteine	cds-XP_074151102.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_074154439.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_074154440.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_074163034.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_074135124.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_074133180.1	Well annotated
TXNRD.27.selenocysteine	cds-XP_074139889.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_074139890.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127549.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127550.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127551.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127552.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127553.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127555.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127556.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_074127557.1	Stop codon
