transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF3830857.1	Skipped
DIO.3.selenocysteine	cds-KAF3830959.1	Skipped
DIO.5.selenocysteine	cds-KAF3819813.1	Skipped
GPX.13.selenocysteine	cds-KAF3815431.1	Skipped
GPX.21.selenocysteine	cds-KAF3828459.1	Stop codon
GPX.21.selenocysteine	cds-KAF3828460.1	Downstream
GPX.25.selenocysteine	cds-KAF3828543.1	Stop codon
GPX.25.selenocysteine	cds-KAF3828544.1	Downstream
GPX.3.selenocysteine	cds-KAF3829671.1	Skipped
GPX.4.selenocysteine	cds-KAF3829139.1	Downstream
GPX.5.selenocysteine	cds-KAF3831077.1	Skipped
MSRB.1.selenocysteine	cds-KAF3818840.1	Stop codon
SELENOH.2.selenocysteine	cds-KAF3822091.1	Out of frame
SELENOI.3.selenocysteine	cds-KAF3826420.1	Stop codon
SELENOK.3.selenocysteine	cds-KAF3829047.1	Upstream
SELENON.1.selenocysteine	cds-KAF3820173.1	Skipped
SELENOO.1.selenocysteine	cds-KAF3815148.1	Stop codon
SELENOS.5.selenocysteine	cds-KAF3817979.1	Out of frame
SELENOT.2.selenocysteine	cds-KAF3827228.1	Downstream
SELENOW.2.selenocysteine	cds-KAF3818165.1	Upstream
SELENOW.3.selenocysteine	cds-KAF3814774.1	Downstream
TXNRD.10.selenocysteine	cds-KAF3814507.1	Stop codon
TXNRD.22.selenocysteine	cds-KAF3828840.1	Upstream
TXNRD.31.selenocysteine	cds-KAF3813695.1	Stop codon
