transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM6394529.1	Well annotated
DIO.3.selenocysteine	cds-KAM6394444.1	Well annotated
DIO.3.selenocysteine	cds-KAM6394445.1	Well annotated
DIO.5.selenocysteine	cds-KAM6396830.1	Well annotated
GPX.2.selenocysteine	cds-KAM6387577.1	Well annotated
GPX.3.selenocysteine	cds-KAM6393271.1	Well annotated
GPX.8.selenocysteine	cds-KAM6380083.1	Well annotated
GPX.9.selenocysteine	cds-KAM6369043.1	Well annotated
MSRB.1.selenocysteine	cds-KAM6379211.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM6396414.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM6392594.1	Well annotated
SELENOI.6.selenocysteine	cds-KAM6406770.1	Well annotated
SELENOK.2.selenocysteine	cds-KAM6387423.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM6378057.1	Well annotated
SELENON.3.selenocysteine	cds-KAM6370966.1	Well annotated
SELENON.3.selenocysteine	cds-KAM6370967.1	Well annotated
SELENOO.5.selenocysteine	cds-KAM6419588.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM6398012.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM6363616.1	Well annotated
SELENOS.5.selenocysteine	cds-KAM6388092.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM6389313.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM6390188.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM6390189.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM6390190.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM6390191.1	Well annotated
TXNRD.16.selenocysteine	cds-KAM6418582.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM6377679.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM6377680.1	Stop codon
TXNRD.5.selenocysteine	cds-KAM6387286.1	Stop codon
