transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNWLP00000038927	Stop codon
DIO.1.selenocysteine	ENSNWLP00000038928	Downstream
DIO.2.selenocysteine	ENSNWLP00000021794	Downstream
DIO.4.selenocysteine	ENSNWLP00000026645	Stop codon
DIO.4.selenocysteine	ENSNWLP00000041276	Downstream
DIO.5.selenocysteine	ENSNWLP00000043422	Downstream
DIO.5.selenocysteine	ENSNWLP00000043423	Skipped
GPX.1.selenocysteine	ENSNWLP00000022819	Skipped
GPX.11.selenocysteine	ENSNWLP00000031925	Downstream
GPX.14.selenocysteine	ENSNWLP00000029919	Downstream
GPX.17.selenocysteine	ENSNWLP00000039476	Downstream
GPX.17.selenocysteine	ENSNWLP00000039477	Upstream
GPX.5.selenocysteine	ENSNWLP00000051056	Downstream
GPX.8.selenocysteine	ENSNWLP00000038331	Skipped
GPX.9.selenocysteine	ENSNWLP00000019038	Downstream
MSRB.11.selenocysteine	ENSNWLP00000019584	Stop codon
MSRB.8.selenocysteine	ENSNWLP00000038648	Stop codon
SELENOE.5.selenocysteine	ENSNWLP00000027029	Downstream
SELENOF.1.selenocysteine	ENSNWLP00000041511	Skipped
SELENOI.3.selenocysteine	ENSNWLP00000030722	Skipped
SELENOI.3.selenocysteine	ENSNWLP00000030724	Stop codon
SELENOJ.5.selenocysteine	ENSNWLP00000015869	Skipped
SELENOK.1.selenocysteine	ENSNWLP00000040789	Upstream
SELENON.8.selenocysteine	ENSNWLP00000025251	Skipped
SELENOO.10.selenocysteine	ENSNWLP00000025219	Stop codon
SELENOO.4.selenocysteine	ENSNWLP00000044213	Stop codon
SELENOP.1.selenocysteine	ENSNWLP00000020874	Downstream
SELENOS.1.selenocysteine	ENSNWLP00000030509	Stop codon
SELENOT.2.selenocysteine	ENSNWLP00000016501	Downstream
SELENOT.5.selenocysteine	ENSNWLP00000008739	Downstream
SELENOT.5.selenocysteine	ENSNWLP00000008740	Upstream
SELENOU.11.selenocysteine	ENSNWLP00000016716	Downstream
SELENOU.5.selenocysteine	ENSNWLP00000011924	Stop codon
SELENOU.5.selenocysteine	ENSNWLP00000011925	Downstream
SELENOU.5.selenocysteine	ENSNWLP00000011926	Downstream
SELENOU.8.selenocysteine	ENSNWLP00000011929	Skipped
SELENOU.8.selenocysteine	ENSNWLP00000011931	Skipped
SELENOU.8.selenocysteine	ENSNWLP00000011932	Skipped
SEPHS2.10.selenocysteine	ENSNWLP00000042299	Skipped
SEPHS2.10.selenocysteine	ENSNWLP00000042300	Downstream
TXNRD.10.selenocysteine	ENSNWLP00000025747	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026063	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026066	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026099	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026101	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026144	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026146	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026148	Upstream
TXNRD.10.selenocysteine	ENSNWLP00000026182	Skipped
TXNRD.10.selenocysteine	ENSNWLP00000026202	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052655	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052657	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052658	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052660	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052661	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052662	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052663	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052664	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052665	Stop codon
TXNRD.13.selenocysteine	ENSNWLP00000052666	Stop codon
