transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_079845629.1	Well annotated
DIO.3.selenocysteine	cds-XP_079851977.1	Well annotated
DIO.5.selenocysteine	cds-XP_079836920.1	Well annotated
GPX.13.selenocysteine	cds-XP_079817141.1	Well annotated
GPX.2.selenocysteine	cds-XP_079824457.1	Well annotated
GPX.3.selenocysteine	cds-XP_079822673.1	Well annotated
GPX.8.selenocysteine	cds-XP_079842391.1	Well annotated
MSRB.1.selenocysteine	cds-XP_079808973.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_079837999.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_079823894.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_079825016.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_079825017.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_079822674.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_079822675.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_079813428.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_079813429.1	Well annotated
SELENON.4.selenocysteine	cds-XP_079843907.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_079850340.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_079851315.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079836659.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079836660.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079836661.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079836662.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_079810545.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_079810546.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_079834454.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_079831880.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_079831881.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_079831882.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_079831883.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_079831884.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_079814878.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_079814879.1	Downstream
TXNRD.13.selenocysteine	cds-XP_079848783.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_079812970.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_079820679.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_079820680.1	Stop codon
