transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSORLP00140003614	Skipped
DIO.1.selenocysteine	ENSORLP00140003616	Skipped
DIO.2.selenocysteine	ENSORLP00140027689	Skipped
DIO.2.selenocysteine	ENSORLP00140027693	Skipped
DIO.3.selenocysteine	ENSORLP00140034802	Well annotated
DIO.3.selenocysteine	ENSORLP00140034810	Skipped
DIO.3.selenocysteine	ENSORLP00140034818	Skipped
DIO.5.selenocysteine	ENSORLP00140020063	Downstream
GPX.10.selenocysteine	ENSORLP00140004443	Out of frame
GPX.10.selenocysteine	ENSORLP00140004446	Skipped
GPX.10.selenocysteine	ENSORLP00140004451	Skipped
GPX.10.selenocysteine	ENSORLP00140004454	Skipped
GPX.10.selenocysteine	ENSORLP00140004455	Skipped
GPX.10.selenocysteine	ENSORLP00140004457	Skipped
GPX.2.selenocysteine	ENSORLP00140054932	Downstream
GPX.22.selenocysteine	ENSORLP00140042561	Skipped
GPX.22.selenocysteine	ENSORLP00140042585	Skipped
GPX.22.selenocysteine	ENSORLP00140042591	Skipped
GPX.22.selenocysteine	ENSORLP00140042595	Skipped
GPX.22.selenocysteine	ENSORLP00140042603	Skipped
GPX.4.selenocysteine	ENSORLP00140010438	Skipped
GPX.4.selenocysteine	ENSORLP00140010452	Skipped
GPX.4.selenocysteine	ENSORLP00140010469	Skipped
GPX.4.selenocysteine	ENSORLP00140010472	Skipped
GPX.4.selenocysteine	ENSORLP00140010476	Skipped
GPX.4.selenocysteine	ENSORLP00140010483	Skipped
GPX.4.selenocysteine	ENSORLP00140010497	Skipped
GPX.4.selenocysteine	ENSORLP00140010503	Skipped
GPX.4.selenocysteine	ENSORLP00140010508	Skipped
GPX.8.selenocysteine	ENSORLP00140026557	Skipped
GPX.8.selenocysteine	ENSORLP00140026576	Skipped
GPX.8.selenocysteine	ENSORLP00140026609	Skipped
GPX.8.selenocysteine	ENSORLP00140026639	Skipped
GPX.8.selenocysteine	ENSORLP00140026663	Skipped
GPX.8.selenocysteine	ENSORLP00140026670	Skipped
MSRB.4.selenocysteine	ENSORLP00140063654	Stop codon
MSRB.5.selenocysteine	ENSORLP00140063660	Stop codon
MSRB.6.selenocysteine	ENSORLP00140061362	Skipped
SELENOE.3.selenocysteine	ENSORLP00140036373	Skipped
SELENOF.1.selenocysteine	ENSORLP00140054849	Skipped
SELENOH.1.selenocysteine	ENSORLP00140048267	Skipped
SELENOH.1.selenocysteine	ENSORLP00140048273	Skipped
SELENOI.5.selenocysteine	ENSORLP00140050919	Upstream
SELENOI.5.selenocysteine	ENSORLP00140050927	Upstream
SELENOI.5.selenocysteine	ENSORLP00140050935	Skipped
SELENOJ.10.selenocysteine	ENSORLP00140049729	Skipped
SELENOJ.10.selenocysteine	ENSORLP00140049732	Skipped
SELENOJ.3.selenocysteine	ENSORLP00140045151	Skipped
SELENOK.1.selenocysteine	ENSORLP00140049549	Stop codon
SELENOL.3.selenocysteine	ENSORLP00140003327	Stop codon
SELENOL.3.selenocysteine	ENSORLP00140003329	Downstream
SELENOM.2.selenocysteine	ENSORLP00140057814	Skipped
SELENOM.2.selenocysteine	ENSORLP00140057821	Skipped
SELENOM.2.selenocysteine	ENSORLP00140057828	Skipped
SELENON.8.selenocysteine	ENSORLP00140047791	Skipped
SELENON.8.selenocysteine	ENSORLP00140047816	Skipped
SELENOO.2.selenocysteine	ENSORLP00140024363	Stop codon
SELENOO.2.selenocysteine	ENSORLP00140024368	Stop codon
SELENOP.2.selenocysteine	ENSORLP00140029502	Downstream
SELENOP.2.selenocysteine	ENSORLP00140029507	Skipped
SELENOP.5.selenocysteine	ENSORLP00140050335	Skipped
SELENOS.2.selenocysteine	ENSORLP00140001573	Stop codon
SELENOS.2.selenocysteine	ENSORLP00140001574	Stop codon
SELENOT.2.selenocysteine	ENSORLP00140038634	Downstream
SELENOT.4.selenocysteine	ENSORLP00140064401	Skipped
SELENOT.4.selenocysteine	ENSORLP00140064409	Downstream
SELENOU.5.selenocysteine	ENSORLP00140051552	Skipped
SELENOU.5.selenocysteine	ENSORLP00140051560	Skipped
SELENOU.7.selenocysteine	ENSORLP00140042251	Downstream
SELENOU.7.selenocysteine	ENSORLP00140042254	Stop codon
SELENOU.7.selenocysteine	ENSORLP00140042255	Stop codon
SELENOW.2.selenocysteine	ENSORLP00140054983	Skipped
SELENOW.2.selenocysteine	ENSORLP00140054986	Downstream
SEPHS2.5.selenocysteine	ENSORLP00140023016	Skipped
SEPHS2.5.selenocysteine	ENSORLP00140023022	Skipped
SEPHS2.5.selenocysteine	ENSORLP00140023028	Skipped
SEPHS2.5.selenocysteine	ENSORLP00140023039	Skipped
TXNRD.11.selenocysteine	ENSORLP00140066515	Stop codon
TXNRD.11.selenocysteine	ENSORLP00140066518	Stop codon
TXNRD.11.selenocysteine	ENSORLP00140066520	Stop codon
TXNRD.4.selenocysteine	ENSORLP00140057479	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057502	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057526	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057538	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057577	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057582	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057591	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057594	Upstream
TXNRD.4.selenocysteine	ENSORLP00140057595	Skipped
