transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM4898028.1	Well annotated
DIO.3.selenocysteine	cds-KAM4899352.1	Well annotated
DIO.3.selenocysteine	cds-KAM4899353.1	Well annotated
DIO.3.selenocysteine	cds-KAM4899354.1	Out of frame
DIO.4.selenocysteine	cds-KAM4896341.1	Well annotated
GPX.1.selenocysteine	cds-KAM4898484.1	Well annotated
GPX.2.selenocysteine	cds-KAM4893775.1	Well annotated
GPX.5.selenocysteine	cds-KAM4892598.1	Well annotated
GPX.6.selenocysteine	cds-KAM4884124.1	Well annotated
MSRB.1.selenocysteine	cds-KAM4892088.1	Well annotated
SELENOF.1.selenocysteine	cds-KAM4896316.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM4899547.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM4899548.1	Well annotated
SELENOI.1.selenocysteine	cds-KAM4902933.1	Well annotated
SELENOK.2.selenocysteine	cds-KAM4893666.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM4891114.1	Out of frame
SELENON.5.selenocysteine	cds-KAM4884972.1	Well annotated
SELENOO.3.selenocysteine	cds-KAM4901887.1	Stop codon
SELENOP.4.selenocysteine	cds-KAM4878705.1	Well annotated
SELENOS.2.selenocysteine	cds-KAM4893570.1	Stop codon
SELENOU.6.selenocysteine	cds-KAM4897194.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM4897195.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM4897196.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM4897197.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM4897198.1	Well annotated
TXNRD.19.selenocysteine	cds-KAM4902151.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM4890569.1	Stop codon
TXNRD.9.selenocysteine	cds-KAM4893946.1	Stop codon
TXNRD.9.selenocysteine	cds-KAM4893947.1	Stop codon
