transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_084486105.1	Well annotated
DIO.3.selenocysteine	cds-XP_084487858.1	Well annotated
DIO.3.selenocysteine	cds-XP_084487859.1	Well annotated
DIO.6.selenocysteine	cds-XP_084493617.1	Well annotated
DIO.6.selenocysteine	cds-XP_084493618.1	Skipped
GPX.14.selenocysteine	cds-XP_084470923.1	Well annotated
GPX.3.selenocysteine	cds-XP_084490456.1	Well annotated
GPX.3.selenocysteine	cds-XP_084490457.1	Skipped
GPX.5.selenocysteine	cds-XP_084488636.1	Well annotated
GPX.7.selenocysteine	cds-XP_084491836.1	Well annotated
MSRB.1.selenocysteine	cds-XP_084496966.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_084492438.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_084487735.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_084487736.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_084478486.1	Stop codon
SELENOI.1.selenocysteine	cds-XP_084478487.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_084489331.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_084505121.1	Well annotated
SELENON.5.selenocysteine	cds-XP_084508615.1	Well annotated
SELENON.5.selenocysteine	cds-XP_084508616.1	Well annotated
SELENON.5.selenocysteine	cds-XP_084508617.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_084504724.1	Stop codon
SELENOP.4.selenocysteine	cds-XP_084493014.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_084493015.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_084493016.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_084493017.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_084493018.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_084498642.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_084498643.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_084495571.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_084489605.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_084489606.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_084477535.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_084477536.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_084505232.1	Stop codon
