transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSFOP00015028222	Stop codon
DIO.1.selenocysteine	ENSSFOP00015028236	Downstream
DIO.3.selenocysteine	ENSSFOP00015017819	Skipped
GPX.12.selenocysteine	ENSSFOP00015024075	Skipped
GPX.12.selenocysteine	ENSSFOP00015024086	Downstream
GPX.12.selenocysteine	ENSSFOP00015043711	Downstream
GPX.12.selenocysteine	ENSSFOP00015063146	Downstream
GPX.12.selenocysteine	ENSSFOP00015068708	Downstream
GPX.17.selenocysteine	ENSSFOP00015052864	Skipped
GPX.2.selenocysteine	ENSSFOP00015043114	Downstream
GPX.20.selenocysteine	ENSSFOP00015014259	Stop codon
GPX.20.selenocysteine	ENSSFOP00015054459	Downstream
GPX.4.selenocysteine	ENSSFOP00015048681	Skipped
GPX.4.selenocysteine	ENSSFOP00015064634	Downstream
GPX.6.selenocysteine	ENSSFOP00015026891	Skipped
GPX.9.selenocysteine	ENSSFOP00015009386	Downstream
GPX.9.selenocysteine	ENSSFOP00015009423	Stop codon
MSRB.4.selenocysteine	ENSSFOP00015036926	Stop codon
MSRB.7.selenocysteine	ENSSFOP00015008470	Stop codon
MSRB.7.selenocysteine	ENSSFOP00015033730	Upstream
SELENOF.1.selenocysteine	ENSSFOP00015053576	Stop codon
SELENOH.1.selenocysteine	ENSSFOP00015000929	Skipped
SELENOH.1.selenocysteine	ENSSFOP00015000953	Skipped
SELENOI.3.selenocysteine	ENSSFOP00015008939	Stop codon
SELENOI.3.selenocysteine	ENSSFOP00015008964	Stop codon
SELENOJ.1.selenocysteine	ENSSFOP00015012827	Skipped
SELENOJ.1.selenocysteine	ENSSFOP00015049709	Stop codon
SELENOK.1.selenocysteine	ENSSFOP00015030097	Stop codon
SELENOM.2.selenocysteine	ENSSFOP00015048703	Downstream
SELENON.3.selenocysteine	ENSSFOP00015003307	Skipped
SELENOO.8.selenocysteine	ENSSFOP00015020766	Stop codon
SELENOO.8.selenocysteine	ENSSFOP00015043116	Stop codon
SELENOO.8.selenocysteine	ENSSFOP00015048545	Stop codon
SELENOP.5.selenocysteine	ENSSFOP00015033226	Downstream
SELENOS.1.selenocysteine	ENSSFOP00015026823	Stop codon
SELENOT.3.selenocysteine	ENSSFOP00015006553	Skipped
SELENOT.6.selenocysteine	ENSSFOP00015027429	Skipped
SELENOU.5.selenocysteine	ENSSFOP00015020827	Skipped
SELENOU.5.selenocysteine	ENSSFOP00015059677	Downstream
SELENOU.8.selenocysteine	ENSSFOP00015005163	Skipped
SELENOU.8.selenocysteine	ENSSFOP00015073634	Downstream
SELENOW.2.selenocysteine	ENSSFOP00015069517	Downstream
SELENOW.4.selenocysteine	ENSSFOP00015053492	Downstream
SEPHS2.13.selenocysteine	ENSSFOP00015019751	Downstream
TXNRD.10.selenocysteine	ENSSFOP00015030241	Stop codon
TXNRD.10.selenocysteine	ENSSFOP00015030263	Stop codon
TXNRD.10.selenocysteine	ENSSFOP00015040736	Stop codon
TXNRD.10.selenocysteine	ENSSFOP00015044379	Upstream
TXNRD.10.selenocysteine	ENSSFOP00015062322	Upstream
TXNRD.10.selenocysteine	ENSSFOP00015065074	Upstream
TXNRD.10.selenocysteine	ENSSFOP00015065941	Stop codon
TXNRD.10.selenocysteine	ENSSFOP00015066450	Stop codon
TXNRD.10.selenocysteine	ENSSFOP00015073979	Upstream
TXNRD.10.selenocysteine	ENSSFOP00015077107	Upstream
TXNRD.16.selenocysteine	ENSSFOP00015075962	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015023896	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015038567	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015039086	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015040413	Upstream
TXNRD.32.selenocysteine	ENSSFOP00015052577	Upstream
TXNRD.32.selenocysteine	ENSSFOP00015056185	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015061406	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015063938	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015068317	Stop codon
TXNRD.32.selenocysteine	ENSSFOP00015078232	Stop codon
TXNRD.46.selenocysteine	ENSSFOP00015050694	Stop codon
TXNRD.46.selenocysteine	ENSSFOP00015050853	Stop codon
TXNRD.46.selenocysteine	ENSSFOP00015073282	Upstream
TXNRD.46.selenocysteine	ENSSFOP00015078672	Stop codon
TXNRD.55.selenocysteine	ENSSFOP00015027640	Stop codon
TXNRD.55.selenocysteine	ENSSFOP00015027672	Stop codon
TXNRD.55.selenocysteine	ENSSFOP00015052568	Stop codon
TXNRD.55.selenocysteine	ENSSFOP00015056717	Stop codon
TXNRD.55.selenocysteine	ENSSFOP00015067244	Stop codon
TXNRD.55.selenocysteine	ENSSFOP00015069471	Stop codon
TXNRD.55.selenocysteine	ENSSFOP00015072382	Stop codon
