transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCBSP00000049415	Stop codon
DIO.1.selenocysteine	ENSCBSP00000049416	Downstream
GPX.12.selenocysteine	ENSCBSP00000029252	Skipped
GPX.12.selenocysteine	ENSCBSP00000029512	Skipped
GPX.12.selenocysteine	ENSCBSP00000029708	Skipped
GPX.12.selenocysteine	ENSCBSP00000029859	Skipped
GPX.12.selenocysteine	ENSCBSP00000029874	Skipped
GPX.12.selenocysteine	ENSCBSP00000029883	Downstream
GPX.12.selenocysteine	ENSCBSP00000029960	Skipped
GPX.12.selenocysteine	ENSCBSP00000029967	Skipped
GPX.15.selenocysteine	ENSCBSP00000049933	Skipped
GPX.15.selenocysteine	ENSCBSP00000049935	Skipped
GPX.15.selenocysteine	ENSCBSP00000049936	Well annotated
GPX.15.selenocysteine	ENSCBSP00000049938	Skipped
GPX.18.selenocysteine	ENSCBSP00000035963	Downstream
GPX.18.selenocysteine	ENSCBSP00000052462	Downstream
GPX.2.selenocysteine	ENSCBSP00000020426	Stop codon
GPX.2.selenocysteine	ENSCBSP00000020427	Downstream
GPX.24.selenocysteine	ENSCBSP00000021704	Downstream
GPX.24.selenocysteine	ENSCBSP00000039435	Stop codon
GPX.4.selenocysteine	ENSCBSP00000014534	Skipped
GPX.4.selenocysteine	ENSCBSP00000014535	Skipped
GPX.4.selenocysteine	ENSCBSP00000014536	Skipped
GPX.4.selenocysteine	ENSCBSP00000014596	Skipped
GPX.4.selenocysteine	ENSCBSP00000014597	Skipped
GPX.5.selenocysteine	ENSCBSP00000006304	Skipped
GPX.5.selenocysteine	ENSCBSP00000006519	Skipped
GPX.5.selenocysteine	ENSCBSP00000006525	Skipped
GPX.5.selenocysteine	ENSCBSP00000006530	Skipped
GPX.5.selenocysteine	ENSCBSP00000006730	Skipped
GPX.5.selenocysteine	ENSCBSP00000006752	Skipped
GPX.5.selenocysteine	ENSCBSP00000006753	Skipped
MSRB.1.selenocysteine	ENSCBSP00000001825	Stop codon
MSRB.3.selenocysteine	ENSCBSP00000028145	Stop codon
SELENOE.3.selenocysteine	ENSCBSP00000010630	Skipped
SELENOF.1.selenocysteine	ENSCBSP00000009983	Well annotated
SELENOH.1.selenocysteine	ENSCBSP00000019048	Skipped
SELENOI.8.selenocysteine	ENSCBSP00000021128	Stop codon
SELENOI.8.selenocysteine	ENSCBSP00000021130	Stop codon
SELENOI.8.selenocysteine	ENSCBSP00000021132	Stop codon
SELENOK.1.selenocysteine	ENSCBSP00000023325	Upstream
SELENOM.2.selenocysteine	ENSCBSP00000046451	Downstream
SELENON.10.selenocysteine	ENSCBSP00000028806	Skipped
SELENON.10.selenocysteine	ENSCBSP00000028807	Skipped
SELENOO.3.selenocysteine	ENSCBSP00000013801	Stop codon
SELENOP.3.selenocysteine	ENSCBSP00000041455	Skipped
SELENOP.4.selenocysteine	ENSCBSP00000051322	Skipped
SELENOS.2.selenocysteine	ENSCBSP00000025124	Stop codon
SELENOT.1.selenocysteine	ENSCBSP00000014793	Skipped
SELENOT.1.selenocysteine	ENSCBSP00000014794	Skipped
SELENOT.12.selenocysteine	ENSCBSP00000008755	Downstream
SELENOT.5.selenocysteine	ENSCBSP00000034470	Skipped
SELENOT.5.selenocysteine	ENSCBSP00000034471	Skipped
SELENOT.5.selenocysteine	ENSCBSP00000034475	Skipped
SELENOU.7.selenocysteine	ENSCBSP00000015467	Skipped
SELENOW.2.selenocysteine	ENSCBSP00000007237	Downstream
SELENOW.2.selenocysteine	ENSCBSP00000007238	Downstream
SELENOW.5.selenocysteine	ENSCBSP00000026920	Skipped
SEPHS2.2.selenocysteine	ENSCBSP00000032605	Skipped
SEPHS2.2.selenocysteine	ENSCBSP00000032607	Skipped
SEPHS2.2.selenocysteine	ENSCBSP00000032609	Skipped
SEPHS2.2.selenocysteine	ENSCBSP00000032610	Skipped
TXNRD.12.selenocysteine	ENSCBSP00000014025	Stop codon
TXNRD.12.selenocysteine	ENSCBSP00000014027	Stop codon
TXNRD.12.selenocysteine	ENSCBSP00000014035	Stop codon
TXNRD.8.selenocysteine	ENSCBSP00000013469	Skipped
TXNRD.8.selenocysteine	ENSCBSP00000013470	Skipped
TXNRD.8.selenocysteine	ENSCBSP00000013471	Skipped
