transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSYWXP00005021862	Downstream
DIO.3.selenocysteine	ENSYWXP00005018388	Out of frame
DIO.5.selenocysteine	ENSYWXP00005006851	Upstream
DIO.5.selenocysteine	ENSYWXP00005006852	Stop codon
DIO.5.selenocysteine	ENSYWXP00005006853	Skipped
DIO.5.selenocysteine	ENSYWXP00005006854	Skipped
GPX.14.selenocysteine	ENSYWXP00005023436	Skipped
GPX.2.selenocysteine	ENSYWXP00005011026	Downstream
GPX.2.selenocysteine	ENSYWXP00005011029	Downstream
GPX.4.selenocysteine	ENSYWXP00005018576	Downstream
GPX.5.selenocysteine	ENSYWXP00005017455	Skipped
MSRB.1.selenocysteine	ENSYWXP00005028655	Stop codon
SELENOF.3.selenocysteine	ENSYWXP00005013355	Skipped
SELENOH.3.selenocysteine	ENSYWXP00005029755	Skipped
SELENOI.3.selenocysteine	ENSYWXP00005022026	Stop codon
SELENOK.1.selenocysteine	ENSYWXP00005008342	Stop codon
SELENOM.2.selenocysteine	ENSYWXP00005027651	Skipped
SELENON.10.selenocysteine	ENSYWXP00005027578	Skipped
SELENOO.1.selenocysteine	ENSYWXP00005013735	Stop codon
SELENOS.3.selenocysteine	ENSYWXP00005007755	Stop codon
SELENOT.2.selenocysteine	ENSYWXP00005001223	Skipped
SELENOW.3.selenocysteine	ENSYWXP00005030923	Skipped
TXNRD.16.selenocysteine	ENSYWXP00005007123	Stop codon
TXNRD.25.selenocysteine	ENSYWXP00005018119	Stop codon
TXNRD.3.selenocysteine	ENSYWXP00005018986	Stop codon
TXNRD.3.selenocysteine	ENSYWXP00005018993	Stop codon
TXNRD.3.selenocysteine	ENSYWXP00005018998	Stop codon
