transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLUEP00005024681	Skipped
GPX.10.selenocysteine	ENSLUEP00005040382	Skipped
GPX.10.selenocysteine	ENSLUEP00005040394	Skipped
GPX.10.selenocysteine	ENSLUEP00005040400	Skipped
GPX.10.selenocysteine	ENSLUEP00005040412	Skipped
GPX.3.selenocysteine	ENSLUEP00005018333	Downstream
GPX.3.selenocysteine	ENSLUEP00005018342	Downstream
GPX.3.selenocysteine	ENSLUEP00005018351	Downstream
GPX.4.selenocysteine	ENSLUEP00005016787	Downstream
SELENOF.2.selenocysteine	ENSLUEP00005028216	Stop codon
SELENOJ.1.selenocysteine	ENSLUEP00005020834	Skipped
SELENOJ.1.selenocysteine	ENSLUEP00005020849	Stop codon
SELENOJ.1.selenocysteine	ENSLUEP00005020855	Stop codon
SELENOL.2.selenocysteine	ENSLUEP00005045893	Downstream
SELENOL.2.selenocysteine	ENSLUEP00005045898	Downstream
SELENOL.2.selenocysteine	ENSLUEP00005045904	Downstream
SELENON.1.selenocysteine	ENSLUEP00005024688	Stop codon
SELENON.1.selenocysteine	ENSLUEP00005024694	Skipped
SELENON.1.selenocysteine	ENSLUEP00005024707	Stop codon
SELENON.1.selenocysteine	ENSLUEP00005024723	Stop codon
SELENON.1.selenocysteine	ENSLUEP00005024732	Stop codon
SELENON.1.selenocysteine	ENSLUEP00005024757	Stop codon
SELENOT.1.selenocysteine	ENSLUEP00005017684	Downstream
SELENOT.1.selenocysteine	ENSLUEP00005017689	Downstream
SEPHS2.3.selenocysteine	ENSLUEP00005034217	Skipped
SEPHS2.3.selenocysteine	ENSLUEP00005034234	Downstream
SEPHS2.3.selenocysteine	ENSLUEP00005034241	Downstream
TXNRD.11.selenocysteine	ENSLUEP00005031451	Stop codon
TXNRD.11.selenocysteine	ENSLUEP00005031473	Stop codon
TXNRD.11.selenocysteine	ENSLUEP00005031486	Stop codon
TXNRD.11.selenocysteine	ENSLUEP00005031499	Stop codon
TXNRD.11.selenocysteine	ENSLUEP00005031513	Stop codon
TXNRD.11.selenocysteine	ENSLUEP00005031524	Stop codon
TXNRD.23.selenocysteine	ENSLUEP00005018747	Stop codon
TXNRD.23.selenocysteine	ENSLUEP00005018755	Stop codon
TXNRD.23.selenocysteine	ENSLUEP00005018766	Stop codon
