transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_053344521.1	Well annotated
DIO.2.selenocysteine	cds-XP_053365221.1	Well annotated
GPX.18.selenocysteine	cds-XP_053342947.1	Well annotated
GPX.2.selenocysteine	cds-XP_053355439.1	Well annotated
GPX.23.selenocysteine	cds-XP_053366811.1	Downstream
GPX.4.selenocysteine	cds-XP_053340590.1	Well annotated
GPX.6.selenocysteine	cds-XP_053366376.1	Well annotated
GPX.9.selenocysteine	cds-XP_053335268.1	Well annotated
MSRB.1.selenocysteine	cds-XP_053367826.1	Well annotated
MSRB.7.selenocysteine	cds-XP_053370107.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_053337383.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_053362762.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_053361397.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_053361398.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_053339341.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_053360227.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_053336608.1	Well annotated
SELENON.2.selenocysteine	cds-XP_053365492.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_053356127.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_053342796.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_053369276.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_053356517.1	Well annotated
SELENOT.10.selenocysteine	cds-XP_053362439.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_053354063.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_053354148.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_053357682.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_053357684.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_053371432.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_053371433.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_053339037.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_053354535.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_053337090.1	Stop codon
