transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF3975005.1	Skipped
DIO.12.selenocysteine	cds-CAF3707885.1	Downstream
DIO.12.selenocysteine	cds-CAF3707899.1	Stop codon
DIO.14.selenocysteine	cds-CAF3799036.1	Stop codon
DIO.14.selenocysteine	cds-CAF3799052.1	Downstream
DIO.15.selenocysteine	cds-CAF3848682.1	Skipped
DIO.2.selenocysteine	cds-CAF3651535.1	Stop codon
DIO.2.selenocysteine	cds-CAF3651553.1	Downstream
DIO.24.selenocysteine	cds-CAF4092095.1	Downstream
DIO.24.selenocysteine	cds-CAF4092113.1	Stop codon
DIO.28.selenocysteine	cds-CAF3878246.1	Skipped
DIO.7.selenocysteine	cds-CAF3558473.1	Skipped
SELENOF.2.selenocysteine	cds-CAF3881062.1	Skipped
SELENOL.1.selenocysteine	cds-CAF3583578.1	Skipped
SELENON.4.selenocysteine	cds-CAF3843159.1	Skipped
SELENOT.3.selenocysteine	cds-CAF3799777.1	Downstream
SELENOW.4.selenocysteine	cds-CAF4314410.1	Downstream
SEPHS2.10.selenocysteine	cds-CAF3474551.1	Downstream
SEPHS2.5.selenocysteine	cds-CAF3574988.1	Skipped
TXNRD.7.selenocysteine	cds-CAF3980626.1	Stop codon
