transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03380003863	Downstream
DIO.1.selenocysteine	ENSP05035013783	Well annotated
DIO.3.selenocysteine	ENSP03380058871	Upstream
DIO.3.selenocysteine	ENSP05035008714	Well annotated
DIO.3.selenocysteine	ENSP05035008716	Well annotated
DIO.3.selenocysteine	ENSP05035008722	Out of frame
DIO.3.selenocysteine	ENSP05035008725	Upstream
DIO.3.selenocysteine	ENSP05035008727	Upstream
DIO.3.selenocysteine	ENSP05035008729	Upstream
DIO.4.selenocysteine	ENSP03380015473	Out of frame
DIO.4.selenocysteine	ENSP03380015474	Out of frame
DIO.4.selenocysteine	ENSP03380015475	Upstream
DIO.4.selenocysteine	ENSP03380015476	Out of frame
DIO.4.selenocysteine	ENSP03380015480	Upstream
DIO.4.selenocysteine	ENSP05035042265	Well annotated
DIO.4.selenocysteine	ENSP05035042266	Well annotated
DIO.4.selenocysteine	ENSP05035042267	Well annotated
DIO.4.selenocysteine	ENSP05035042272	Upstream
DIO.4.selenocysteine	ENSP05035042273	Well annotated
DIO.4.selenocysteine	ENSP05035042275	Downstream
DIO.4.selenocysteine	ENSP05035042276	Skipped
GPX.10.selenocysteine	ENSP03380022342	Well annotated
GPX.10.selenocysteine	ENSP03380022346	Well annotated
GPX.10.selenocysteine	ENSP03380022349	Downstream
GPX.10.selenocysteine	ENSP03380022353	Downstream
GPX.10.selenocysteine	ENSP05035022088	Well annotated
GPX.10.selenocysteine	ENSP05035022089	Well annotated
GPX.10.selenocysteine	ENSP05035022090	Well annotated
GPX.10.selenocysteine	ENSP05035022091	Well annotated
GPX.10.selenocysteine	ENSP05035022092	Well annotated
GPX.10.selenocysteine	ENSP05035022093	Well annotated
GPX.10.selenocysteine	ENSP05035022094	Well annotated
GPX.10.selenocysteine	ENSP05035022095	Well annotated
GPX.12.selenocysteine	ENSP03380086239	Upstream
GPX.12.selenocysteine	ENSP05035056103	Well annotated
GPX.12.selenocysteine	ENSP05035056105	Well annotated
GPX.12.selenocysteine	ENSP05035056108	Upstream
GPX.12.selenocysteine	ENSP05035056109	Out of frame
GPX.2.selenocysteine	ENSP03380096486	Well annotated
GPX.2.selenocysteine	ENSP03380096487	Well annotated
GPX.2.selenocysteine	ENSP03380096488	Skipped
GPX.2.selenocysteine	ENSP03380096493	Well annotated
GPX.2.selenocysteine	ENSP03380096495	Well annotated
GPX.2.selenocysteine	ENSP03380096496	Well annotated
GPX.2.selenocysteine	ENSP03380096497	Upstream
GPX.2.selenocysteine	ENSP03380096498	Well annotated
GPX.2.selenocysteine	ENSP03380096499	Well annotated
GPX.2.selenocysteine	ENSP05035084213	Well annotated
GPX.2.selenocysteine	ENSP05035084214	Well annotated
GPX.2.selenocysteine	ENSP05035084215	Skipped
GPX.2.selenocysteine	ENSP05035084216	Well annotated
GPX.2.selenocysteine	ENSP05035084217	Well annotated
GPX.20.selenocysteine	ENSP05035002765	Well annotated
GPX.20.selenocysteine	ENSP05035002766	Well annotated
GPX.4.selenocysteine	ENSP03380058207	Well annotated
GPX.4.selenocysteine	ENSP03380058211	Well annotated
GPX.4.selenocysteine	ENSP05035007493	Well annotated
GPX.4.selenocysteine	ENSP05035007494	Skipped
MSRB.3.selenocysteine	ENSP05035089981	Well annotated
MSRB.3.selenocysteine	ENSP05035089982	Upstream
MSRB.3.selenocysteine	ENSP05035089983	Out of frame
MSRB.3.selenocysteine	ENSP05035089984	Out of frame
SELENOF.3.selenocysteine	ENSP03380092592	Well annotated
SELENOF.3.selenocysteine	ENSP05035046221	Well annotated
SELENOF.3.selenocysteine	ENSP05035046222	Well annotated
SELENOF.3.selenocysteine	ENSP05035046224	Out of frame
