transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPSYP00000016520	Stop codon
DIO.1.selenocysteine	ENSPSYP00000016522	Downstream
DIO.2.selenocysteine	ENSPSYP00000010575	Stop codon
DIO.2.selenocysteine	ENSPSYP00000010576	Downstream
DIO.3.selenocysteine	ENSPSYP00000051506	Stop codon
DIO.3.selenocysteine	ENSPSYP00000051508	Downstream
DIO.5.selenocysteine	ENSPSYP00000041892	Skipped
DIO.7.selenocysteine	ENSPSYP00000019129	Skipped
GPX.2.selenocysteine	ENSPSYP00000009106	Downstream
GPX.20.selenocysteine	ENSPSYP00000036903	Skipped
GPX.20.selenocysteine	ENSPSYP00000036906	Skipped
GPX.20.selenocysteine	ENSPSYP00000036910	Skipped
GPX.20.selenocysteine	ENSPSYP00000036912	Skipped
GPX.4.selenocysteine	ENSPSYP00000017411	Skipped
GPX.7.selenocysteine	ENSPSYP00000018713	Skipped
GPX.7.selenocysteine	ENSPSYP00000018714	Skipped
GPX.7.selenocysteine	ENSPSYP00000018715	Downstream
GPX.7.selenocysteine	ENSPSYP00000018734	Downstream
GPX.8.selenocysteine	ENSPSYP00000025828	Downstream
GPX.8.selenocysteine	ENSPSYP00000025829	Skipped
MSRB.1.selenocysteine	ENSPSYP00000061237	Stop codon
MSRB.1.selenocysteine	ENSPSYP00000061238	Out of frame
MSRB.8.selenocysteine	ENSPSYP00000004777	Stop codon
SELENOF.1.selenocysteine	ENSPSYP00000001546	Skipped
SELENOH.1.selenocysteine	ENSPSYP00000065965	Skipped
SELENOH.1.selenocysteine	ENSPSYP00000065967	Downstream
SELENOH.3.selenocysteine	ENSPSYP00000025475	Skipped
SELENOH.3.selenocysteine	ENSPSYP00000025478	Downstream
SELENOI.4.selenocysteine	ENSPSYP00000014046	Stop codon
SELENOI.4.selenocysteine	ENSPSYP00000014053	Upstream
SELENOI.4.selenocysteine	ENSPSYP00000014070	Upstream
SELENOI.4.selenocysteine	ENSPSYP00000014075	Upstream
SELENOJ.4.selenocysteine	ENSPSYP00000042254	Skipped
SELENOJ.4.selenocysteine	ENSPSYP00000042258	Stop codon
SELENOJ.8.selenocysteine	ENSPSYP00000061159	Skipped
SELENOK.1.selenocysteine	ENSPSYP00000054181	Stop codon
SELENOL.3.selenocysteine	ENSPSYP00000039322	Downstream
SELENOL.3.selenocysteine	ENSPSYP00000039326	Stop codon
SELENOM.2.selenocysteine	ENSPSYP00000039187	Downstream
SELENON.10.selenocysteine	ENSPSYP00000011012	Skipped
SELENOO.3.selenocysteine	ENSPSYP00000034984	Stop codon
SELENOP.5.selenocysteine	ENSPSYP00000035959	Downstream
SELENOS.4.selenocysteine	ENSPSYP00000045792	Stop codon
SELENOT.3.selenocysteine	ENSPSYP00000049243	Downstream
SELENOT.5.selenocysteine	ENSPSYP00000032615	Skipped
SELENOU.4.selenocysteine	ENSPSYP00000063801	Downstream
SELENOU.6.selenocysteine	ENSPSYP00000063799	Downstream
SELENOU.6.selenocysteine	ENSPSYP00000063800	Stop codon
SELENOU.8.selenocysteine	ENSPSYP00000012092	Skipped
SELENOU.8.selenocysteine	ENSPSYP00000012094	Downstream
SELENOW.2.selenocysteine	ENSPSYP00000056702	Downstream
SEPHS2.5.selenocysteine	ENSPSYP00000047892	Downstream
TXNRD.13.selenocysteine	ENSPSYP00000049828	Stop codon
TXNRD.13.selenocysteine	ENSPSYP00000049873	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049874	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049875	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049891	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049892	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049893	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049895	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049902	Upstream
TXNRD.13.selenocysteine	ENSPSYP00000049904	Upstream
TXNRD.8.selenocysteine	ENSPSYP00000028429	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028459	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028488	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028620	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028621	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028625	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028631	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028637	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028638	Stop codon
TXNRD.8.selenocysteine	ENSPSYP00000028640	Stop codon
