transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSAGNP00020024946	Downstream
DIO.3.selenocysteine	ENSAGNP00020018976	Stop codon
DIO.5.selenocysteine	ENSAGNP00020011561	Downstream
DIO.5.selenocysteine	ENSAGNP00020011567	Upstream
GPX.1.selenocysteine	ENSAGNP00020008743	Skipped
GPX.3.selenocysteine	ENSAGNP00020006593	Downstream
GPX.3.selenocysteine	ENSAGNP00020006602	Skipped
GPX.3.selenocysteine	ENSAGNP00020006609	Skipped
GPX.7.selenocysteine	ENSAGNP00020009934	Downstream
GPX.8.selenocysteine	ENSAGNP00020005183	Skipped
SELENOF.3.selenocysteine	ENSAGNP00020006200	Skipped
SELENOI.7.selenocysteine	ENSAGNP00020006902	Stop codon
SELENOI.7.selenocysteine	ENSAGNP00020006903	Stop codon
SELENOK.2.selenocysteine	ENSAGNP00020014871	Stop codon
SELENOM.2.selenocysteine	ENSAGNP00020005909	Skipped
SELENON.14.selenocysteine	ENSAGNP00020014872	Skipped
SELENOO.5.selenocysteine	ENSAGNP00020002883	Stop codon
SELENOP.2.selenocysteine	ENSAGNP00020019811	Out of frame
SELENOP.3.selenocysteine	ENSAGNP00020021421	Downstream
SELENOS.5.selenocysteine	ENSAGNP00020013445	Stop codon
SELENOT.2.selenocysteine	ENSAGNP00020014199	Downstream
SELENOU.6.selenocysteine	ENSAGNP00020010194	Skipped
SEPHS2.6.selenocysteine	ENSAGNP00020011151	Skipped
SEPHS2.6.selenocysteine	ENSAGNP00020011171	Downstream
TXNRD.15.selenocysteine	ENSAGNP00020006940	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006943	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006946	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006976	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006980	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006986	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006987	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006990	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006993	Upstream
TXNRD.15.selenocysteine	ENSAGNP00020006995	Upstream
TXNRD.34.selenocysteine	ENSAGNP00020004617	Stop codon
TXNRD.4.selenocysteine	ENSAGNP00020017647	Stop codon
