transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04240000002	Downstream
DIO.1.selenocysteine	ENSP04240000003	Well annotated
DIO.3.selenocysteine	ENSP04240079715	Well annotated
DIO.3.selenocysteine	ENSP04240079716	Well annotated
DIO.3.selenocysteine	ENSP04240079718	Upstream
DIO.3.selenocysteine	ENSP04240079719	Out of frame
DIO.3.selenocysteine	ENSP04240079721	Upstream
DIO.3.selenocysteine	ENSP04240079722	Upstream
DIO.3.selenocysteine	ENSP04240079723	Upstream
DIO.4.selenocysteine	ENSP04240088574	Well annotated
DIO.4.selenocysteine	ENSP04240088575	Well annotated
DIO.4.selenocysteine	ENSP04240088576	Well annotated
DIO.4.selenocysteine	ENSP04240088577	Out of frame
DIO.4.selenocysteine	ENSP04240088578	Out of frame
DIO.4.selenocysteine	ENSP04240088579	Upstream
DIO.4.selenocysteine	ENSP04240088580	Out of frame
DIO.4.selenocysteine	ENSP04240088581	Skipped
DIO.4.selenocysteine	ENSP04240088582	Downstream
DIO.4.selenocysteine	ENSP04240088583	Well annotated
DIO.4.selenocysteine	ENSP04240088584	Upstream
DIO.4.selenocysteine	ENSP04240088585	Upstream
GPX.11.selenocysteine	ENSP04240084447	Well annotated
GPX.11.selenocysteine	ENSP04240084448	Well annotated
GPX.11.selenocysteine	ENSP04240084449	Well annotated
GPX.11.selenocysteine	ENSP04240084450	Well annotated
GPX.11.selenocysteine	ENSP04240084451	Well annotated
GPX.11.selenocysteine	ENSP04240084452	Well annotated
GPX.11.selenocysteine	ENSP04240084453	Well annotated
GPX.11.selenocysteine	ENSP04240084454	Downstream
GPX.11.selenocysteine	ENSP04240084455	Well annotated
GPX.11.selenocysteine	ENSP04240084456	Well annotated
GPX.11.selenocysteine	ENSP04240084457	Well annotated
GPX.11.selenocysteine	ENSP04240084458	Downstream
GPX.16.selenocysteine	ENSP04240109366	Well annotated
GPX.16.selenocysteine	ENSP04240109367	Well annotated
GPX.16.selenocysteine	ENSP04240109368	Upstream
GPX.16.selenocysteine	ENSP04240109369	Upstream
GPX.16.selenocysteine	ENSP04240109370	Out of frame
GPX.18.selenocysteine	ENSP04240032603	Well annotated
GPX.18.selenocysteine	ENSP04240032604	Well annotated
GPX.3.selenocysteine	ENSP04240090255	Well annotated
GPX.3.selenocysteine	ENSP04240090257	Well annotated
GPX.3.selenocysteine	ENSP04240090258	Skipped
GPX.3.selenocysteine	ENSP04240090260	Well annotated
GPX.3.selenocysteine	ENSP04240090262	Well annotated
GPX.3.selenocysteine	ENSP04240090263	Well annotated
GPX.3.selenocysteine	ENSP04240090264	Skipped
GPX.3.selenocysteine	ENSP04240090266	Well annotated
GPX.3.selenocysteine	ENSP04240090267	Well annotated
GPX.3.selenocysteine	ENSP04240090269	Well annotated
GPX.3.selenocysteine	ENSP04240090270	Well annotated
GPX.3.selenocysteine	ENSP04240090271	Upstream
GPX.3.selenocysteine	ENSP04240090272	Well annotated
GPX.3.selenocysteine	ENSP04240090273	Well annotated
GPX.5.selenocysteine	ENSP04240102156	Well annotated
GPX.5.selenocysteine	ENSP04240102157	Well annotated
GPX.5.selenocysteine	ENSP04240102158	Skipped
GPX.5.selenocysteine	ENSP04240102160	Well annotated
MSRB.2.selenocysteine	ENSP04240065568	Well annotated
MSRB.2.selenocysteine	ENSP04240065569	Upstream
MSRB.2.selenocysteine	ENSP04240065570	Out of frame
MSRB.2.selenocysteine	ENSP04240065571	Out of frame
SELENOF.3.selenocysteine	ENSP04240041743	Well annotated
SELENOF.3.selenocysteine	ENSP04240041744	Well annotated
SELENOF.3.selenocysteine	ENSP04240041745	Well annotated
SELENOF.3.selenocysteine	ENSP04240041746	Out of frame
SELENOF.3.selenocysteine	ENSP04240041747	Out of frame
SELENOH.2.selenocysteine	ENSP04240009405	Well annotated
SELENOH.2.selenocysteine	ENSP04240009408	Well annotated
SELENOH.2.selenocysteine	ENSP04240009409	Out of frame
SELENOI.3.selenocysteine	ENSP04240026076	Upstream
SELENOI.3.selenocysteine	ENSP04240026077	Well annotated
SELENOI.3.selenocysteine	ENSP04240026078	Upstream
SELENOK.7.selenocysteine	ENSP04240077102	Well annotated
SELENOK.7.selenocysteine	ENSP04240077103	Out of frame
SELENOM.2.selenocysteine	ENSP04240003576	Well annotated
