transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPDOP00005007780	Downstream
DIO.3.selenocysteine	ENSPDOP00005021327	Stop codon
DIO.4.selenocysteine	ENSPDOP00005009946	Downstream
GPX.1.selenocysteine	ENSPDOP00005023533	Skipped
GPX.1.selenocysteine	ENSPDOP00005023550	Skipped
GPX.1.selenocysteine	ENSPDOP00005023564	Skipped
GPX.12.selenocysteine	ENSPDOP00005017130	Skipped
GPX.3.selenocysteine	ENSPDOP00005024838	Skipped
GPX.3.selenocysteine	ENSPDOP00005024845	Skipped
GPX.3.selenocysteine	ENSPDOP00005024855	Skipped
GPX.4.selenocysteine	ENSPDOP00005002059	Skipped
GPX.4.selenocysteine	ENSPDOP00005002060	Skipped
GPX.4.selenocysteine	ENSPDOP00005002061	Downstream
GPX.4.selenocysteine	ENSPDOP00005002062	Skipped
SELENOI.6.selenocysteine	ENSPDOP00005023935	Stop codon
SELENOI.6.selenocysteine	ENSPDOP00005023951	Stop codon
SELENOK.2.selenocysteine	ENSPDOP00005025574	Stop codon
SELENON.3.selenocysteine	ENSPDOP00005026387	Skipped
SELENOO.2.selenocysteine	ENSPDOP00005010604	Stop codon
SELENOP.1.selenocysteine	ENSPDOP00005019422	Downstream
SELENOP.5.selenocysteine	ENSPDOP00005013566	Out of frame
SELENOS.5.selenocysteine	ENSPDOP00005019121	Stop codon
SELENOT.2.selenocysteine	ENSPDOP00005008969	Downstream
TXNRD.19.selenocysteine	ENSPDOP00005002327	Stop codon
TXNRD.19.selenocysteine	ENSPDOP00005002329	Stop codon
TXNRD.34.selenocysteine	ENSPDOP00005012755	Stop codon
TXNRD.34.selenocysteine	ENSPDOP00005012806	Stop codon
TXNRD.5.selenocysteine	ENSPDOP00005001357	Stop codon
