transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTCUP00005021055	Well annotated
DIO.1.selenocysteine	ENSTCUP00005021065	Downstream
DIO.3.selenocysteine	ENSTCUP00005005711	Well annotated
DIO.5.selenocysteine	ENSTCUP00005006494	Well annotated
DIO.5.selenocysteine	ENSTCUP00005006495	Stop codon
DIO.5.selenocysteine	ENSTCUP00005006498	Out of frame
DIO.5.selenocysteine	ENSTCUP00005006499	Skipped
DIO.5.selenocysteine	ENSTCUP00005006501	Out of frame
DIO.5.selenocysteine	ENSTCUP00005006503	Upstream
DIO.5.selenocysteine	ENSTCUP00005006506	Downstream
GPX.10.selenocysteine	ENSTCUP00005059409	Well annotated
GPX.10.selenocysteine	ENSTCUP00005059418	Well annotated
GPX.10.selenocysteine	ENSTCUP00005059430	Well annotated
GPX.12.selenocysteine	ENSTCUP00005053530	Well annotated
GPX.12.selenocysteine	ENSTCUP00005053539	Well annotated
GPX.12.selenocysteine	ENSTCUP00005053553	Well annotated
GPX.2.selenocysteine	ENSTCUP00005039155	Well annotated
GPX.2.selenocysteine	ENSTCUP00005039171	Downstream
GPX.2.selenocysteine	ENSTCUP00005039186	Downstream
GPX.5.selenocysteine	ENSTCUP00005038641	Well annotated
MSRB.1.selenocysteine	ENSTCUP00005055095	Well annotated
MSRB.1.selenocysteine	ENSTCUP00005055101	Well annotated
SELENOF.3.selenocysteine	ENSTCUP00005033939	Well annotated
SELENOF.3.selenocysteine	ENSTCUP00005033963	Well annotated
SELENOF.3.selenocysteine	ENSTCUP00005033984	Stop codon
SELENOH.1.selenocysteine	ENSTCUP00005067495	Well annotated
SELENOH.1.selenocysteine	ENSTCUP00005067498	Well annotated
SELENOH.1.selenocysteine	ENSTCUP00005067501	Well annotated
SELENOH.1.selenocysteine	ENSTCUP00005067503	Well annotated
SELENOH.1.selenocysteine	ENSTCUP00005067506	Well annotated
SELENOI.3.selenocysteine	ENSTCUP00005025566	Well annotated
SELENOI.3.selenocysteine	ENSTCUP00005025580	Upstream
SELENOI.3.selenocysteine	ENSTCUP00005025588	Upstream
SELENOK.21.selenocysteine	ENSTCUP00005023550	Well annotated
SELENOK.21.selenocysteine	ENSTCUP00005023566	Upstream
SELENOM.2.selenocysteine	ENSTCUP00005045131	Well annotated
SELENON.10.selenocysteine	ENSTCUP00005057987	Well annotated
SELENOO.1.selenocysteine	ENSTCUP00005033722	Well annotated
SELENOO.1.selenocysteine	ENSTCUP00005033760	Upstream
SELENOP.1.selenocysteine	ENSTCUP00005027033	Well annotated
SELENOP.1.selenocysteine	ENSTCUP00005027039	Well annotated
SELENOP.1.selenocysteine	ENSTCUP00005027054	Well annotated
SELENOP.1.selenocysteine	ENSTCUP00005027062	Well annotated
SELENOP.1.selenocysteine	ENSTCUP00005027083	Well annotated
SELENOP.1.selenocysteine	ENSTCUP00005027092	Well annotated
SELENOS.2.selenocysteine	ENSTCUP00005011979	Well annotated
SELENOS.2.selenocysteine	ENSTCUP00005011980	Stop codon
SELENOS.2.selenocysteine	ENSTCUP00005011981	Upstream
SELENOS.2.selenocysteine	ENSTCUP00005011982	Stop codon
SELENOT.3.selenocysteine	ENSTCUP00005002307	Well annotated
SELENOW.3.selenocysteine	ENSTCUP00005063549	Well annotated
SELENOW.3.selenocysteine	ENSTCUP00005063556	Downstream
SELENOW.4.selenocysteine	ENSTCUP00005030506	Well annotated
SEPHS2.1.selenocysteine	ENSTCUP00005060807	Well annotated
TXNRD.20.selenocysteine	ENSTCUP00005018927	Well annotated
TXNRD.20.selenocysteine	ENSTCUP00005018931	Well annotated
TXNRD.3.selenocysteine	ENSTCUP00005060284	Well annotated
TXNRD.3.selenocysteine	ENSTCUP00005060293	Well annotated
TXNRD.3.selenocysteine	ENSTCUP00005060303	Well annotated
TXNRD.3.selenocysteine	ENSTCUP00005060313	Upstream
TXNRD.3.selenocysteine	ENSTCUP00005060320	Well annotated
TXNRD.31.selenocysteine	ENSTCUP00005051465	Well annotated
TXNRD.31.selenocysteine	ENSTCUP00005051482	Well annotated
TXNRD.31.selenocysteine	ENSTCUP00005051492	Well annotated
TXNRD.31.selenocysteine	ENSTCUP00005051501	Stop codon
TXNRD.31.selenocysteine	ENSTCUP00005051520	Stop codon
TXNRD.31.selenocysteine	ENSTCUP00005051539	Upstream
TXNRD.31.selenocysteine	ENSTCUP00005051553	Out of frame
TXNRD.31.selenocysteine	ENSTCUP00005051559	Well annotated
TXNRD.31.selenocysteine	ENSTCUP00005051591	Upstream
TXNRD.31.selenocysteine	ENSTCUP00005051602	Upstream
