transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_004673302.2	Well annotated
DIO.3.selenocysteine	cds-XP_012803392.1	Well annotated
DIO.3.selenocysteine	cds-XP_045011044.1	Well annotated
GPX.10.selenocysteine	cds-XP_004673263.2	Well annotated
GPX.22.selenocysteine	cds-XP_004670878.2	Well annotated
GPX.4.selenocysteine	cds-XP_004664288.2	Well annotated
GPX.6.selenocysteine	cds-XP_004649324.2	Well annotated
GPX.7.selenocysteine	cds-XP_004654930.2	Well annotated
GPX.7.selenocysteine	cds-XP_012803460.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_004653719.3	Well annotated
SELENOH.2.selenocysteine	cds-XP_004667777.3	Well annotated
SELENOI.10.selenocysteine	cds-XP_045006529.1	Well annotated
SELENOK.10.selenocysteine	cds-XP_012803058.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_004664133.2	Well annotated
SELENON.5.selenocysteine	cds-XP_045005030.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_045007779.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_004652550.2	Well annotated
SELENOS.12.selenocysteine	cds-XP_004658201.2	Stop codon
SELENOT.12.selenocysteine	cds-XP_044987486.1	Well annotated
SELENOW.10.selenocysteine	cds-XP_004673207.2	Well annotated
SEPHS2.1.selenocysteine	cds-XP_004673257.2	Well annotated
TXNRD.18.selenocysteine	cds-XP_045008116.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_004650623.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_045007495.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_045007496.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_045007497.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_012807193.2	Stop codon
TXNRD.25.selenocysteine	cds-XP_044988394.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_044988395.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_044988396.1	Stop codon
