transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_070843372.1	Well annotated
DIO.2.selenocysteine	cds-XP_070835321.1	Well annotated
DIO.4.selenocysteine	cds-XP_070836049.1	Well annotated
DIO.5.selenocysteine	cds-XP_070817826.1	Well annotated
GPX.11.selenocysteine	cds-XP_070818089.1	Well annotated
GPX.18.selenocysteine	cds-XP_070847449.1	Well annotated
GPX.21.selenocysteine	cds-XP_070830970.1	Well annotated
GPX.3.selenocysteine	cds-XP_070814691.1	Well annotated
GPX.4.selenocysteine	cds-XP_070850186.1	Downstream
GPX.6.selenocysteine	cds-XP_070835155.1	Well annotated
GPX.7.selenocysteine	cds-XP_070816431.1	Well annotated
GPX.7.selenocysteine	cds-XP_070816432.1	Well annotated
GPX.7.selenocysteine	cds-XP_070816433.1	Well annotated
MSRB.1.selenocysteine	cds-XP_070837683.1	Out of frame
MSRB.2.selenocysteine	cds-XP_070837553.1	Stop codon
MSRB.3.selenocysteine	cds-XP_070837202.1	Well annotated
MSRB.5.selenocysteine	cds-XP_070846844.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_070821385.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_070831054.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_070818914.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_070843192.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_070843193.1	Stop codon
SELENOJ.12.selenocysteine	cds-XP_070841622.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_070841624.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_070830030.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_070825413.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_070843356.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_070820345.1	Well annotated
SELENON.2.selenocysteine	cds-XP_070834950.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_070827759.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_070847648.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_070847649.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_070847650.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_070820960.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_070820961.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_070830562.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_070822801.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_070818879.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_070818881.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_070831248.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_070833117.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_070833118.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_070833120.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_070833121.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_070838098.1	Downstream
SEPHS2.10.selenocysteine	cds-XP_070825313.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_070820771.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_070814829.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_070814830.1	Stop codon
