transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLFOP00005042945	Skipped
GPX.12.selenocysteine	ENSLFOP00005018581	Skipped
GPX.17.selenocysteine	ENSLFOP00005017880	Downstream
GPX.17.selenocysteine	ENSLFOP00005017889	Skipped
GPX.2.selenocysteine	ENSLFOP00005036159	Downstream
GPX.23.selenocysteine	ENSLFOP00005010097	Downstream
GPX.23.selenocysteine	ENSLFOP00005010107	Skipped
GPX.24.selenocysteine	ENSLFOP00005010043	Downstream
GPX.24.selenocysteine	ENSLFOP00005010046	Downstream
GPX.25.selenocysteine	ENSLFOP00005036472	Skipped
GPX.3.selenocysteine	ENSLFOP00005036146	Skipped
GPX.3.selenocysteine	ENSLFOP00005036150	Downstream
GPX.3.selenocysteine	ENSLFOP00005036159	Downstream
GPX.8.selenocysteine	ENSLFOP00005023150	Downstream
GPX.8.selenocysteine	ENSLFOP00005024400	Upstream
GPX.8.selenocysteine	ENSLFOP00005024402	Upstream
MSRB.5.selenocysteine	ENSLFOP00005045289	Stop codon
SELENOF.2.selenocysteine	ENSLFOP00005055990	Stop codon
SELENOJ.4.selenocysteine	ENSLFOP00005004625	Stop codon
SELENOJ.4.selenocysteine	ENSLFOP00005004636	Stop codon
SELENOJ.4.selenocysteine	ENSLFOP00005004643	Stop codon
SELENOJ.4.selenocysteine	ENSLFOP00005004654	Stop codon
SELENOJ.4.selenocysteine	ENSLFOP00005004661	Stop codon
SELENOL.1.selenocysteine	ENSLFOP00005001559	Stop codon
SELENON.3.selenocysteine	ENSLFOP00005057733	Stop codon
SELENON.3.selenocysteine	ENSLFOP00005057740	Skipped
SELENON.7.selenocysteine	ENSLFOP00005064951	Skipped
SELENOP.2.selenocysteine	ENSLFOP00005001402	Skipped
SELENOT.4.selenocysteine	ENSLFOP00005038676	Downstream
SELENOT.4.selenocysteine	ENSLFOP00005038679	Downstream
SELENOU.6.selenocysteine	ENSLFOP00005069762	Stop codon
SELENOU.6.selenocysteine	ENSLFOP00005069764	Skipped
SEPHS2.2.selenocysteine	ENSLFOP00005051214	Downstream
TXNRD.10.selenocysteine	ENSLFOP00005057499	Upstream
TXNRD.10.selenocysteine	ENSLFOP00005057527	Upstream
TXNRD.10.selenocysteine	ENSLFOP00005057540	Stop codon
TXNRD.10.selenocysteine	ENSLFOP00005057548	Stop codon
TXNRD.10.selenocysteine	ENSLFOP00005057557	Stop codon
TXNRD.12.selenocysteine	ENSLFOP00005068920	Stop codon
TXNRD.12.selenocysteine	ENSLFOP00005068930	Upstream
TXNRD.12.selenocysteine	ENSLFOP00005068943	Stop codon
TXNRD.12.selenocysteine	ENSLFOP00005068957	Stop codon
TXNRD.12.selenocysteine	ENSLFOP00005068964	Stop codon
