transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-EDV18712.1	Downstream
DIO.10.selenocysteine	cds-EDV24417.1	Skipped
DIO.11.selenocysteine	cds-EDV24912.1	Downstream
DIO.17.selenocysteine	cds-EDV24855.1	Skipped
DIO.2.selenocysteine	cds-EDV23174.1	Skipped
DIO.3.selenocysteine	cds-EDV23502.1	Skipped
DIO.4.selenocysteine	cds-EDV23503.1	Skipped
GPX.2.selenocysteine	cds-EDV26069.1	Downstream
GPX.4.selenocysteine	cds-EDV22512.1	Downstream
MSRB.1.selenocysteine	cds-EDV25101.1	Stop codon
MsrA.3.selenocysteine	cds-EDV24354.1	Downstream
SELENOH.1.selenocysteine	cds-EDV25036.1	Downstream
SELENOH.2.selenocysteine	cds-EDV21433.1	Downstream
SELENOL.1.selenocysteine	cds-EDV20310.1	Skipped
SELENOO.14.selenocysteine	cds-EDV27654.1	Stop codon
SELENOT.1.selenocysteine	cds-EDV22024.1	Downstream
SEPHS2.1.selenocysteine	cds-EDV23660.1	Skipped
TXNRD.13.selenocysteine	cds-EDV29780.1	Stop codon
TXNRD.29.selenocysteine	cds-EDV21583.1	Stop codon
