transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05900094541	Downstream
DIO.1.selenocysteine	ENSP05900094542	Well annotated
DIO.3.selenocysteine	ENSP05900039093	Well annotated
DIO.3.selenocysteine	ENSP05900039094	Well annotated
DIO.3.selenocysteine	ENSP05900039096	Upstream
DIO.3.selenocysteine	ENSP05900039097	Out of frame
DIO.3.selenocysteine	ENSP05900039099	Upstream
DIO.3.selenocysteine	ENSP05900039100	Upstream
DIO.3.selenocysteine	ENSP05900039101	Upstream
DIO.4.selenocysteine	ENSP05900096018	Well annotated
DIO.4.selenocysteine	ENSP05900096019	Well annotated
DIO.4.selenocysteine	ENSP05900096020	Well annotated
DIO.4.selenocysteine	ENSP05900096021	Out of frame
DIO.4.selenocysteine	ENSP05900096022	Out of frame
DIO.4.selenocysteine	ENSP05900096023	Upstream
DIO.4.selenocysteine	ENSP05900096024	Out of frame
DIO.4.selenocysteine	ENSP05900096025	Skipped
DIO.4.selenocysteine	ENSP05900096026	Downstream
DIO.4.selenocysteine	ENSP05900096027	Well annotated
DIO.4.selenocysteine	ENSP05900096028	Upstream
DIO.4.selenocysteine	ENSP05900096029	Upstream
GPX.10.selenocysteine	ENSP05900041082	Well annotated
GPX.10.selenocysteine	ENSP05900041084	Well annotated
GPX.10.selenocysteine	ENSP05900041086	Well annotated
GPX.10.selenocysteine	ENSP05900041088	Well annotated
GPX.10.selenocysteine	ENSP05900041091	Well annotated
GPX.10.selenocysteine	ENSP05900041094	Well annotated
GPX.10.selenocysteine	ENSP05900041097	Well annotated
GPX.10.selenocysteine	ENSP05900041100	Downstream
GPX.10.selenocysteine	ENSP05900041101	Well annotated
GPX.10.selenocysteine	ENSP05900041103	Well annotated
GPX.10.selenocysteine	ENSP05900041105	Well annotated
GPX.10.selenocysteine	ENSP05900041109	Downstream
GPX.12.selenocysteine	ENSP05900072688	Well annotated
GPX.12.selenocysteine	ENSP05900072689	Well annotated
GPX.12.selenocysteine	ENSP05900072690	Upstream
GPX.12.selenocysteine	ENSP05900072692	Upstream
GPX.12.selenocysteine	ENSP05900072694	Out of frame
GPX.2.selenocysteine	ENSP05900069369	Well annotated
GPX.2.selenocysteine	ENSP05900069371	Well annotated
GPX.2.selenocysteine	ENSP05900069373	Skipped
GPX.2.selenocysteine	ENSP05900069374	Well annotated
GPX.2.selenocysteine	ENSP05900069376	Well annotated
GPX.2.selenocysteine	ENSP05900069378	Well annotated
GPX.2.selenocysteine	ENSP05900069379	Skipped
GPX.2.selenocysteine	ENSP05900069380	Well annotated
GPX.2.selenocysteine	ENSP05900069381	Well annotated
GPX.2.selenocysteine	ENSP05900069382	Well annotated
GPX.2.selenocysteine	ENSP05900069383	Well annotated
GPX.2.selenocysteine	ENSP05900069384	Upstream
GPX.2.selenocysteine	ENSP05900069385	Well annotated
GPX.2.selenocysteine	ENSP05900069386	Well annotated
GPX.20.selenocysteine	ENSP05900027918	Well annotated
GPX.20.selenocysteine	ENSP05900027920	Well annotated
GPX.4.selenocysteine	ENSP05900018578	Well annotated
GPX.4.selenocysteine	ENSP05900018579	Well annotated
GPX.4.selenocysteine	ENSP05900018581	Skipped
GPX.4.selenocysteine	ENSP05900018582	Well annotated
MSRB.3.selenocysteine	ENSP05900021696	Well annotated
MSRB.3.selenocysteine	ENSP05900021698	Upstream
MSRB.3.selenocysteine	ENSP05900021699	Out of frame
MSRB.3.selenocysteine	ENSP05900021701	Out of frame
SELENOF.3.selenocysteine	ENSP05900068459	Well annotated
SELENOF.3.selenocysteine	ENSP05900068460	Well annotated
SELENOF.3.selenocysteine	ENSP05900068462	Well annotated
SELENOF.3.selenocysteine	ENSP05900068464	Out of frame
SELENOF.3.selenocysteine	ENSP05900068465	Out of frame
SELENOH.2.selenocysteine	ENSP05900001449	Well annotated
SELENOH.2.selenocysteine	ENSP05900001450	Well annotated
SELENOH.2.selenocysteine	ENSP05900001451	Out of frame
SELENOI.3.selenocysteine	ENSP05900046357	Upstream
SELENOI.3.selenocysteine	ENSP05900046358	Well annotated
SELENOI.3.selenocysteine	ENSP05900046359	Upstream
SELENOK.7.selenocysteine	ENSP05900047342	Well annotated
SELENOK.7.selenocysteine	ENSP05900047343	Out of frame
SELENOM.2.selenocysteine	ENSP05900004269	Well annotated
SELENOM.2.selenocysteine	ENSP05900004270	Well annotated
SELENON.4.selenocysteine	ENSP05900070593	Well annotated
SELENON.4.selenocysteine	ENSP05900070594	Well annotated
SELENON.4.selenocysteine	ENSP05900070595	Well annotated
SELENON.4.selenocysteine	ENSP05900070596	Well annotated
SELENOO.7.selenocysteine	ENSP05900016772	Well annotated
SELENOP.3.selenocysteine	ENSP05900061443	Well annotated
SELENOP.3.selenocysteine	ENSP05900061446	Well annotated
SELENOP.3.selenocysteine	ENSP05900061448	Well annotated
SELENOP.3.selenocysteine	ENSP05900061449	Well annotated
SELENOP.3.selenocysteine	ENSP05900061451	Well annotated
SELENOP.3.selenocysteine	ENSP05900061455	Well annotated
SELENOS.2.selenocysteine	ENSP05900067073	Well annotated
SELENOS.2.selenocysteine	ENSP05900067074	Well annotated
SELENOS.2.selenocysteine	ENSP05900067075	Well annotated
SELENOS.2.selenocysteine	ENSP05900067076	Upstream
SELENOT.5.selenocysteine	ENSP05900091009	Downstream
SELENOT.5.selenocysteine	ENSP05900091010	Downstream
SELENOT.5.selenocysteine	ENSP05900091011	Well annotated
SELENOT.5.selenocysteine	ENSP05900091012	Upstream
SELENOT.5.selenocysteine	ENSP05900091013	Downstream
SELENOW.3.selenocysteine	ENSP05900003727	Well annotated
SELENOW.4.selenocysteine	ENSP05900044136	Well annotated
SELENOW.4.selenocysteine	ENSP05900044137	Well annotated
SELENOW.4.selenocysteine	ENSP05900044139	Well annotated
SELENOW.4.selenocysteine	ENSP05900044140	Well annotated
SEPHS2.1.selenocysteine	ENSP05900078468	Well annotated
TXNRD.10.selenocysteine	ENSP05900106776	Upstream
TXNRD.10.selenocysteine	ENSP05900106777	Upstream
TXNRD.10.selenocysteine	ENSP05900106778	Well annotated
TXNRD.10.selenocysteine	ENSP05900106779	Upstream
TXNRD.10.selenocysteine	ENSP05900106780	Upstream
TXNRD.10.selenocysteine	ENSP05900106781	Well annotated
TXNRD.10.selenocysteine	ENSP05900106782	Upstream
TXNRD.10.selenocysteine	ENSP05900106783	Upstream
TXNRD.10.selenocysteine	ENSP05900106784	Well annotated
TXNRD.10.selenocysteine	ENSP05900106785	Well annotated
TXNRD.10.selenocysteine	ENSP05900106786	Upstream
TXNRD.10.selenocysteine	ENSP05900106787	Well annotated
TXNRD.10.selenocysteine	ENSP05900106788	Well annotated
TXNRD.10.selenocysteine	ENSP05900106789	Upstream
TXNRD.10.selenocysteine	ENSP05900106790	Well annotated
TXNRD.13.selenocysteine	ENSP05900073108	Well annotated
TXNRD.13.selenocysteine	ENSP05900073109	Well annotated
TXNRD.34.selenocysteine	ENSP05900028866	Well annotated
TXNRD.34.selenocysteine	ENSP05900028867	Well annotated
TXNRD.34.selenocysteine	ENSP05900028868	Out of frame
TXNRD.34.selenocysteine	ENSP05900028869	Well annotated
TXNRD.34.selenocysteine	ENSP05900028870	Well annotated
TXNRD.34.selenocysteine	ENSP05900028871	Well annotated
