transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-XP_022106637.2	Well annotated
GPX.10.selenocysteine	cds-XP_022110391.1	Well annotated
GPX.10.selenocysteine	cds-XP_022110392.1	Well annotated
MSRB.1.selenocysteine	cds-XP_022091478.1	Well annotated
MsrA.4.selenocysteine	cds-XP_022094513.2	Downstream
SELENOF.3.selenocysteine	cds-XP_022106323.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_022101954.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_086999308.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_022098039.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_086991517.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_086996151.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_022103856.1	Well annotated
SELENON.3.selenocysteine	cds-XP_022085999.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_022101631.2	Well annotated
SELENOT.3.selenocysteine	cds-XP_022095152.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_087005094.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_086996513.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_022107250.2	Well annotated
TXNRD.21.selenocysteine	cds-XP_022104980.2	Well annotated
TXNRD.22.selenocysteine	cds-XP_086991943.1	Well annotated
TXNRD.33.selenocysteine	cds-XP_022109675.2	Well annotated
TXNRD.33.selenocysteine	cds-XP_022109677.2	Well annotated
TXNRD.33.selenocysteine	cds-XP_086996826.1	Well annotated
TXNRD.33.selenocysteine	cds-XP_086996827.1	Well annotated
