transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_059542613.1	Well annotated
DIO.3.selenocysteine	cds-XP_059545014.1	Well annotated
DIO.3.selenocysteine	cds-XP_059545023.1	Well annotated
DIO.5.selenocysteine	cds-XP_059545466.1	Well annotated
DIO.5.selenocysteine	cds-XP_059545467.1	Well annotated
DIO.5.selenocysteine	cds-XP_059545468.1	Upstream
DIO.5.selenocysteine	cds-XP_059545469.1	Well annotated
DIO.5.selenocysteine	cds-XP_059545470.1	Upstream
GPX.22.selenocysteine	cds-XP_059554921.1	Well annotated
GPX.24.selenocysteine	cds-XP_059553376.1	Well annotated
GPX.24.selenocysteine	cds-XP_059553377.1	Well annotated
GPX.4.selenocysteine	cds-XP_059520719.1	Well annotated
GPX.8.selenocysteine	cds-XP_059549542.1	Well annotated
MSRB.1.selenocysteine	cds-XP_059548690.1	Well annotated
MSRB.1.selenocysteine	cds-XP_059548691.1	Out of frame
MSRB.1.selenocysteine	cds-XP_059548692.1	Upstream
SELENOF.3.selenocysteine	cds-XP_059544950.1	Well annotated
SELENOH.10.selenocysteine	cds-XP_059565285.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_059516364.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_059516365.1	Upstream
SELENOK.1.selenocysteine	cds-XP_059543763.1	Stop codon
SELENOK.5.selenocysteine	cds-XP_059519252.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_059532717.1	Well annotated
SELENON.12.selenocysteine	cds-XP_059546728.1	Well annotated
SELENON.12.selenocysteine	cds-XP_059546729.1	Well annotated
SELENON.12.selenocysteine	cds-XP_059546730.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_059537314.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_059534424.1	Out of frame
SELENOS.5.selenocysteine	cds-XP_059534425.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_059544122.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_059521978.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_059548251.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_059548258.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_059537775.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_059537776.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_059537777.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_059562742.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_059562743.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_059532211.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_059532212.1	Stop codon
