transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_052594179.1	Well annotated
DIO.3.selenocysteine	cds-XP_052594642.1	Out of frame
DIO.5.selenocysteine	cds-XP_052574732.1	Well annotated
GPX.19.selenocysteine	cds-XP_052613652.1	Well annotated
GPX.3.selenocysteine	cds-XP_052576860.1	Well annotated
GPX.5.selenocysteine	cds-XP_052595498.1	Well annotated
GPX.8.selenocysteine	cds-XP_052603209.1	Well annotated
GPX.8.selenocysteine	cds-XP_052603210.1	Well annotated
MSRB.2.selenocysteine	cds-XP_052614997.1	Well annotated
MSRB.2.selenocysteine	cds-XP_052614998.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_052585871.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_052585872.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_052578809.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_052578810.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_052602027.1	Well annotated
SELENOK.5.selenocysteine	cds-XP_052589737.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_052592288.1	Well annotated
SELENON.8.selenocysteine	cds-XP_052571983.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_052604570.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_052599181.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_052568265.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_052587284.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_052589367.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_052568214.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_052568011.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_052619320.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_052577269.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_052577270.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_052596231.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_052596232.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_052596233.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_052608955.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_052608956.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_052608957.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_052608958.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_052608960.1	Stop codon
