transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05085045809	Well annotated
DIO.1.selenocysteine	ENSP05800088560	Downstream
DIO.3.selenocysteine	ENSP05085019892	Well annotated
DIO.3.selenocysteine	ENSP05085019894	Well annotated
DIO.3.selenocysteine	ENSP05085019899	Out of frame
DIO.3.selenocysteine	ENSP05085019903	Upstream
DIO.3.selenocysteine	ENSP05085019905	Upstream
DIO.3.selenocysteine	ENSP05085019907	Upstream
DIO.3.selenocysteine	ENSP05800073768	Upstream
DIO.4.selenocysteine	ENSP05085077449	Well annotated
DIO.4.selenocysteine	ENSP05085077450	Well annotated
DIO.4.selenocysteine	ENSP05085077451	Well annotated
DIO.4.selenocysteine	ENSP05085077456	Upstream
DIO.4.selenocysteine	ENSP05085077457	Well annotated
DIO.4.selenocysteine	ENSP05085077459	Downstream
DIO.4.selenocysteine	ENSP05085077460	Skipped
DIO.4.selenocysteine	ENSP05800055878	Out of frame
DIO.4.selenocysteine	ENSP05800055879	Out of frame
DIO.4.selenocysteine	ENSP05800055881	Upstream
DIO.4.selenocysteine	ENSP05800055882	Out of frame
DIO.4.selenocysteine	ENSP05800055887	Upstream
GPX.11.selenocysteine	ENSP05085029055	Well annotated
GPX.11.selenocysteine	ENSP05085029056	Well annotated
GPX.11.selenocysteine	ENSP05085029057	Well annotated
GPX.11.selenocysteine	ENSP05085029058	Well annotated
GPX.11.selenocysteine	ENSP05085029059	Well annotated
GPX.11.selenocysteine	ENSP05085029060	Well annotated
GPX.11.selenocysteine	ENSP05085029061	Well annotated
GPX.11.selenocysteine	ENSP05085029062	Well annotated
GPX.11.selenocysteine	ENSP05800068082	Well annotated
GPX.11.selenocysteine	ENSP05800068086	Well annotated
GPX.11.selenocysteine	ENSP05800068089	Downstream
GPX.11.selenocysteine	ENSP05800068093	Downstream
GPX.16.selenocysteine	ENSP05085092311	Well annotated
GPX.16.selenocysteine	ENSP05085092312	Well annotated
GPX.16.selenocysteine	ENSP05085092314	Upstream
GPX.16.selenocysteine	ENSP05085092315	Out of frame
GPX.16.selenocysteine	ENSP05800037334	Upstream
GPX.18.selenocysteine	ENSP05085019327	Well annotated
GPX.18.selenocysteine	ENSP05085019328	Well annotated
GPX.3.selenocysteine	ENSP05085097311	Well annotated
GPX.3.selenocysteine	ENSP05085097312	Well annotated
GPX.3.selenocysteine	ENSP05085097313	Skipped
GPX.3.selenocysteine	ENSP05085097314	Well annotated
GPX.3.selenocysteine	ENSP05085097315	Well annotated
GPX.3.selenocysteine	ENSP05800083732	Well annotated
GPX.3.selenocysteine	ENSP05800083733	Well annotated
GPX.3.selenocysteine	ENSP05800083734	Skipped
GPX.3.selenocysteine	ENSP05800083739	Well annotated
GPX.3.selenocysteine	ENSP05800083741	Well annotated
GPX.3.selenocysteine	ENSP05800083742	Well annotated
GPX.3.selenocysteine	ENSP05800083743	Upstream
GPX.3.selenocysteine	ENSP05800083744	Well annotated
GPX.3.selenocysteine	ENSP05800083745	Well annotated
GPX.5.selenocysteine	ENSP05085016158	Well annotated
GPX.5.selenocysteine	ENSP05085016159	Skipped
GPX.5.selenocysteine	ENSP05800027293	Well annotated
GPX.5.selenocysteine	ENSP05800027298	Well annotated
MSRB.3.selenocysteine	ENSP05085086638	Well annotated
MSRB.3.selenocysteine	ENSP05085086639	Upstream
MSRB.3.selenocysteine	ENSP05085086640	Out of frame
MSRB.3.selenocysteine	ENSP05085086641	Out of frame
SELENOF.3.selenocysteine	ENSP05085071990	Well annotated
SELENOF.3.selenocysteine	ENSP05085071991	Well annotated
SELENOF.3.selenocysteine	ENSP05085071993	Out of frame
SELENOF.3.selenocysteine	ENSP05085071994	Out of frame
SELENOF.3.selenocysteine	ENSP05800030444	Well annotated
SELENOH.2.selenocysteine	ENSP05085040539	Well annotated
SELENOH.2.selenocysteine	ENSP05085040540	Well annotated
SELENOH.2.selenocysteine	ENSP05085040541	Out of frame
SELENOI.3.selenocysteine	ENSP05085024901	Upstream
SELENOI.3.selenocysteine	ENSP05085024902	Well annotated
SELENOI.3.selenocysteine	ENSP05085024903	Upstream
SELENOK.7.selenocysteine	ENSP05085100816	Well annotated
SELENOK.7.selenocysteine	ENSP05800093937	Out of frame
SELENOM.2.selenocysteine	ENSP05085004798	Well annotated
SELENOM.2.selenocysteine	ENSP05085004799	Well annotated
SELENON.4.selenocysteine	ENSP05085065350	Well annotated
SELENON.4.selenocysteine	ENSP05085065351	Well annotated
SELENON.4.selenocysteine	ENSP05085065352	Well annotated
SELENON.4.selenocysteine	ENSP05800070110	Well annotated
SELENOO.4.selenocysteine	ENSP05085017873	Well annotated
SELENOP.3.selenocysteine	ENSP05085095509	Well annotated
SELENOP.3.selenocysteine	ENSP05085095510	Well annotated
SELENOP.3.selenocysteine	ENSP05085095511	Well annotated
SELENOP.3.selenocysteine	ENSP05085095512	Well annotated
SELENOP.3.selenocysteine	ENSP05085095513	Well annotated
SELENOP.3.selenocysteine	ENSP05085095514	Well annotated
SELENOS.2.selenocysteine	ENSP05085078752	Well annotated
SELENOS.2.selenocysteine	ENSP05085078753	Well annotated
SELENOS.2.selenocysteine	ENSP05085078754	Well annotated
SELENOS.2.selenocysteine	ENSP05085078755	Upstream
SELENOT.5.selenocysteine	ENSP05085093189	Downstream
SELENOT.5.selenocysteine	ENSP05085093190	Well annotated
SELENOT.5.selenocysteine	ENSP05085093191	Downstream
SELENOT.5.selenocysteine	ENSP05085093193	Downstream
SELENOT.5.selenocysteine	ENSP05800083366	Upstream
SELENOW.3.selenocysteine	ENSP05085011279	Well annotated
SELENOW.4.selenocysteine	ENSP05085022214	Well annotated
SELENOW.4.selenocysteine	ENSP05085022216	Well annotated
SELENOW.4.selenocysteine	ENSP05085022217	Well annotated
SELENOW.4.selenocysteine	ENSP05800015578	Well annotated
SEPHS2.1.selenocysteine	ENSP05085097790	Well annotated
TXNRD.10.selenocysteine	ENSP05085064802	Well annotated
TXNRD.10.selenocysteine	ENSP05085064803	Upstream
TXNRD.10.selenocysteine	ENSP05085064804	Well annotated
TXNRD.10.selenocysteine	ENSP05085064808	Well annotated
TXNRD.10.selenocysteine	ENSP05085064809	Upstream
TXNRD.10.selenocysteine	ENSP05085064810	Well annotated
TXNRD.10.selenocysteine	ENSP05085064811	Upstream
TXNRD.10.selenocysteine	ENSP05085064812	Well annotated
TXNRD.10.selenocysteine	ENSP05085064813	Upstream
TXNRD.10.selenocysteine	ENSP05085064815	Upstream
TXNRD.10.selenocysteine	ENSP05085064816	Upstream
TXNRD.10.selenocysteine	ENSP05085064817	Well annotated
TXNRD.10.selenocysteine	ENSP05085064819	Upstream
TXNRD.10.selenocysteine	ENSP05085064820	Well annotated
TXNRD.10.selenocysteine	ENSP05800088062	Upstream
TXNRD.13.selenocysteine	ENSP05085100975	Well annotated
TXNRD.13.selenocysteine	ENSP05085100976	Well annotated
TXNRD.34.selenocysteine	ENSP05085007374	Well annotated
TXNRD.34.selenocysteine	ENSP05085007375	Well annotated
TXNRD.34.selenocysteine	ENSP05085007377	Well annotated
TXNRD.34.selenocysteine	ENSP05085007379	Well annotated
TXNRD.34.selenocysteine	ENSP05085007380	Well annotated
TXNRD.34.selenocysteine	ENSP05085007381	Well annotated
TXNRD.34.selenocysteine	ENSP05085007382	Well annotated
TXNRD.34.selenocysteine	ENSP05085007384	Upstream
TXNRD.34.selenocysteine	ENSP05085007385	Upstream
TXNRD.34.selenocysteine	ENSP05800001208	Out of frame
TXNRD.34.selenocysteine	ENSP05800001210	Well annotated
TXNRD.34.selenocysteine	ENSP05800001215	Well annotated
