transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05930000052	Downstream
DIO.1.selenocysteine	ENSP05930000053	Well annotated
DIO.3.selenocysteine	ENSP05930011345	Well annotated
DIO.3.selenocysteine	ENSP05930011346	Well annotated
DIO.3.selenocysteine	ENSP05930011348	Upstream
DIO.3.selenocysteine	ENSP05930011349	Out of frame
DIO.3.selenocysteine	ENSP05930011351	Upstream
DIO.3.selenocysteine	ENSP05930011352	Upstream
DIO.3.selenocysteine	ENSP05930011353	Upstream
DIO.4.selenocysteine	ENSP05930063130	Well annotated
DIO.4.selenocysteine	ENSP05930063131	Well annotated
DIO.4.selenocysteine	ENSP05930063132	Well annotated
DIO.4.selenocysteine	ENSP05930063133	Out of frame
DIO.4.selenocysteine	ENSP05930063134	Out of frame
DIO.4.selenocysteine	ENSP05930063135	Upstream
DIO.4.selenocysteine	ENSP05930063136	Out of frame
DIO.4.selenocysteine	ENSP05930063137	Skipped
DIO.4.selenocysteine	ENSP05930063138	Downstream
DIO.4.selenocysteine	ENSP05930063139	Well annotated
DIO.4.selenocysteine	ENSP05930063140	Upstream
DIO.4.selenocysteine	ENSP05930063141	Upstream
GPX.12.selenocysteine	ENSP05930064065	Well annotated
GPX.12.selenocysteine	ENSP05930064066	Well annotated
GPX.12.selenocysteine	ENSP05930064067	Upstream
GPX.12.selenocysteine	ENSP05930064068	Upstream
GPX.12.selenocysteine	ENSP05930064069	Out of frame
GPX.20.selenocysteine	ENSP05930014901	Well annotated
GPX.20.selenocysteine	ENSP05930014903	Well annotated
GPX.25.selenocysteine	ENSP05930026044	Well annotated
GPX.25.selenocysteine	ENSP05930026045	Well annotated
GPX.25.selenocysteine	ENSP05930026046	Well annotated
GPX.25.selenocysteine	ENSP05930026047	Well annotated
GPX.25.selenocysteine	ENSP05930026048	Well annotated
GPX.25.selenocysteine	ENSP05930026049	Well annotated
GPX.25.selenocysteine	ENSP05930026050	Well annotated
GPX.25.selenocysteine	ENSP05930026051	Downstream
GPX.25.selenocysteine	ENSP05930026052	Well annotated
GPX.25.selenocysteine	ENSP05930026053	Well annotated
GPX.25.selenocysteine	ENSP05930026054	Well annotated
GPX.25.selenocysteine	ENSP05930026055	Downstream
GPX.3.selenocysteine	ENSP05930076137	Well annotated
GPX.3.selenocysteine	ENSP05930076138	Well annotated
GPX.3.selenocysteine	ENSP05930076139	Skipped
GPX.3.selenocysteine	ENSP05930076140	Well annotated
GPX.3.selenocysteine	ENSP05930076141	Well annotated
GPX.3.selenocysteine	ENSP05930076142	Well annotated
GPX.3.selenocysteine	ENSP05930076143	Skipped
GPX.3.selenocysteine	ENSP05930076144	Well annotated
GPX.3.selenocysteine	ENSP05930076145	Well annotated
GPX.3.selenocysteine	ENSP05930076146	Well annotated
GPX.3.selenocysteine	ENSP05930076147	Well annotated
GPX.3.selenocysteine	ENSP05930076148	Upstream
GPX.3.selenocysteine	ENSP05930076149	Well annotated
GPX.3.selenocysteine	ENSP05930076150	Well annotated
GPX.5.selenocysteine	ENSP05930005565	Well annotated
GPX.5.selenocysteine	ENSP05930005566	Well annotated
GPX.5.selenocysteine	ENSP05930005567	Skipped
GPX.5.selenocysteine	ENSP05930005568	Well annotated
MSRB.2.selenocysteine	ENSP05930094556	Well annotated
MSRB.2.selenocysteine	ENSP05930094557	Upstream
MSRB.2.selenocysteine	ENSP05930094558	Out of frame
MSRB.2.selenocysteine	ENSP05930094559	Out of frame
SELENOF.3.selenocysteine	ENSP05930052753	Well annotated
SELENOF.3.selenocysteine	ENSP05930052754	Well annotated
SELENOF.3.selenocysteine	ENSP05930052756	Well annotated
SELENOF.3.selenocysteine	ENSP05930052759	Out of frame
SELENOF.3.selenocysteine	ENSP05930052760	Out of frame
SELENOH.2.selenocysteine	ENSP05930042883	Well annotated
SELENOH.2.selenocysteine	ENSP05930042885	Well annotated
SELENOH.2.selenocysteine	ENSP05930042886	Out of frame
SELENOI.3.selenocysteine	ENSP05930011023	Upstream
SELENOI.3.selenocysteine	ENSP05930011024	Well annotated
SELENOI.3.selenocysteine	ENSP05930011025	Upstream
SELENOK.7.selenocysteine	ENSP05930080517	Well annotated
SELENOK.7.selenocysteine	ENSP05930080518	Out of frame
SELENOM.2.selenocysteine	ENSP05930018279	Well annotated
SELENOM.2.selenocysteine	ENSP05930018280	Well annotated
SELENON.4.selenocysteine	ENSP05930030001	Well annotated
SELENON.4.selenocysteine	ENSP05930030002	Well annotated
SELENON.4.selenocysteine	ENSP05930030003	Well annotated
SELENON.4.selenocysteine	ENSP05930030004	Well annotated
SELENOO.7.selenocysteine	ENSP05930037795	Well annotated
SELENOP.3.selenocysteine	ENSP05930100600	Well annotated
SELENOP.3.selenocysteine	ENSP05930100601	Well annotated
SELENOP.3.selenocysteine	ENSP05930100602	Well annotated
SELENOP.3.selenocysteine	ENSP05930100603	Well annotated
SELENOP.3.selenocysteine	ENSP05930100604	Well annotated
SELENOP.3.selenocysteine	ENSP05930100605	Well annotated
SELENOS.2.selenocysteine	ENSP05930051256	Well annotated
SELENOS.2.selenocysteine	ENSP05930051258	Well annotated
SELENOS.2.selenocysteine	ENSP05930051260	Well annotated
SELENOS.2.selenocysteine	ENSP05930051262	Upstream
SELENOT.5.selenocysteine	ENSP05930108619	Downstream
SELENOT.5.selenocysteine	ENSP05930108620	Downstream
SELENOT.5.selenocysteine	ENSP05930108621	Well annotated
SELENOT.5.selenocysteine	ENSP05930108622	Upstream
SELENOT.5.selenocysteine	ENSP05930108623	Downstream
SELENOW.3.selenocysteine	ENSP05930024604	Well annotated
SELENOW.4.selenocysteine	ENSP05930050597	Well annotated
SELENOW.4.selenocysteine	ENSP05930050598	Well annotated
SELENOW.4.selenocysteine	ENSP05930050599	Well annotated
SELENOW.4.selenocysteine	ENSP05930050600	Well annotated
SEPHS2.1.selenocysteine	ENSP05930070720	Well annotated
TXNRD.10.selenocysteine	ENSP05930087396	Well annotated
TXNRD.10.selenocysteine	ENSP05930087397	Upstream
TXNRD.10.selenocysteine	ENSP05930087399	Well annotated
TXNRD.10.selenocysteine	ENSP05930087400	Well annotated
TXNRD.10.selenocysteine	ENSP05930087401	Upstream
TXNRD.10.selenocysteine	ENSP05930087402	Well annotated
TXNRD.10.selenocysteine	ENSP05930087403	Upstream
TXNRD.10.selenocysteine	ENSP05930087404	Well annotated
TXNRD.10.selenocysteine	ENSP05930087405	Upstream
TXNRD.10.selenocysteine	ENSP05930087406	Well annotated
TXNRD.10.selenocysteine	ENSP05930087407	Upstream
TXNRD.10.selenocysteine	ENSP05930087408	Upstream
TXNRD.10.selenocysteine	ENSP05930087409	Well annotated
TXNRD.10.selenocysteine	ENSP05930087410	Upstream
TXNRD.10.selenocysteine	ENSP05930087411	Upstream
TXNRD.13.selenocysteine	ENSP05930093980	Well annotated
TXNRD.13.selenocysteine	ENSP05930093981	Well annotated
TXNRD.34.selenocysteine	ENSP05930002883	Well annotated
TXNRD.34.selenocysteine	ENSP05930002884	Well annotated
TXNRD.34.selenocysteine	ENSP05930002885	Out of frame
TXNRD.34.selenocysteine	ENSP05930002886	Well annotated
TXNRD.34.selenocysteine	ENSP05930002889	Well annotated
TXNRD.34.selenocysteine	ENSP05930002890	Well annotated
TXNRD.34.selenocysteine	ENSP05930002891	Well annotated
TXNRD.34.selenocysteine	ENSP05930002892	Well annotated
TXNRD.34.selenocysteine	ENSP05930002893	Well annotated
TXNRD.34.selenocysteine	ENSP05930002894	Well annotated
TXNRD.34.selenocysteine	ENSP05930002895	Upstream
TXNRD.34.selenocysteine	ENSP05930002896	Upstream
