transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_039980428.1	Well annotated
DIO.2.selenocysteine	cds-XP_039993632.1	Well annotated
DIO.4.selenocysteine	cds-XP_039993239.1	Well annotated
DIO.5.selenocysteine	cds-XP_039985389.1	Well annotated
DIO.5.selenocysteine	cds-XP_039985390.1	Well annotated
DIO.5.selenocysteine	cds-XP_039985391.1	Skipped
DIO.5.selenocysteine	cds-XP_039985392.1	Well annotated
DIO.5.selenocysteine	cds-XP_039985393.1	Well annotated
GPX.12.selenocysteine	cds-XP_039975480.1	Well annotated
GPX.15.selenocysteine	cds-XP_039991863.1	Well annotated
GPX.19.selenocysteine	cds-XP_040000623.1	Well annotated
GPX.3.selenocysteine	cds-XP_040014778.1	Well annotated
GPX.3.selenocysteine	cds-XP_040014779.1	Downstream
GPX.3.selenocysteine	cds-XP_040014780.1	Downstream
GPX.4.selenocysteine	cds-XP_039971941.1	Well annotated
GPX.6.selenocysteine	cds-XP_039993955.1	Well annotated
GPX.8.selenocysteine	cds-XP_039984956.1	Well annotated
GPX.8.selenocysteine	cds-XP_039984957.1	Well annotated
GPX.8.selenocysteine	cds-XP_039984958.1	Well annotated
GPX.8.selenocysteine	cds-XP_039984959.1	Well annotated
GPX.8.selenocysteine	cds-XP_039984960.1	Well annotated
GPX.8.selenocysteine	cds-XP_039984961.1	Well annotated
GPX.8.selenocysteine	cds-XP_039984962.1	Well annotated
MSRB.1.selenocysteine	cds-XP_040015029.1	Well annotated
MSRB.4.selenocysteine	cds-XP_039991947.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_040011914.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_039999603.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_039975985.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_039980698.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_039980700.1	Stop codon
SELENOJ.13.selenocysteine	cds-XP_039982285.1	Well annotated
SELENOJ.13.selenocysteine	cds-XP_039982286.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_040000660.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_040008286.1	Well annotated
SELENOL.10.selenocysteine	cds-XP_039980420.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_040011196.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_040011197.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_040011198.1	Well annotated
SELENON.10.selenocysteine	cds-XP_039993913.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_039990007.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_039990008.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_040012121.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_040012122.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_039987561.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_039987568.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_039975707.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_039999553.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_039992073.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_039994703.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_039994704.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_039994706.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_039994707.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_039980150.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_040007797.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_040011495.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_040011496.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_040014511.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_040014512.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_040014513.1	Stop codon
