transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDGXP00000016264	Downstream
DIO.3.selenocysteine	ENSDGXP00000013242	Out of frame
DIO.5.selenocysteine	ENSDGXP00000030499	Stop codon
DIO.5.selenocysteine	ENSDGXP00000030506	Skipped
GPX.14.selenocysteine	ENSDGXP00000032236	Downstream
GPX.28.selenocysteine	ENSDGXP00000006581	Skipped
GPX.5.selenocysteine	ENSDGXP00000036194	Skipped
GPX.6.selenocysteine	ENSDGXP00000031512	Downstream
GPX.6.selenocysteine	ENSDGXP00000031518	Downstream
GPX.9.selenocysteine	ENSDGXP00000011451	Downstream
MSRB.1.selenocysteine	ENSDGXP00000033442	Downstream
MSRB.1.selenocysteine	ENSDGXP00000033447	Downstream
MSRB.1.selenocysteine	ENSDGXP00000033454	Downstream
MSRB.1.selenocysteine	ENSDGXP00000035429	Stop codon
SELENOF.3.selenocysteine	ENSDGXP00000015334	Out of frame
SELENOF.3.selenocysteine	ENSDGXP00000015336	Skipped
SELENOH.1.selenocysteine	ENSDGXP00000035061	Skipped
SELENOI.3.selenocysteine	ENSDGXP00000012591	Stop codon
SELENOK.7.selenocysteine	ENSDGXP00000017122	Stop codon
SELENOM.1.selenocysteine	ENSDGXP00000027340	Skipped
SELENON.12.selenocysteine	ENSDGXP00000025778	Skipped
SELENOO.4.selenocysteine	ENSDGXP00000031711	Stop codon
SELENOS.19.selenocysteine	ENSDGXP00000002917	Stop codon
SELENOS.19.selenocysteine	ENSDGXP00000002920	Stop codon
SELENOS.19.selenocysteine	ENSDGXP00000002924	Upstream
SELENOT.3.selenocysteine	ENSDGXP00000015874	Downstream
SELENOT.3.selenocysteine	ENSDGXP00000015879	Skipped
SELENOW.2.selenocysteine	ENSDGXP00000038528	Skipped
TXNRD.16.selenocysteine	ENSDGXP00000021153	Out of frame
TXNRD.16.selenocysteine	ENSDGXP00000021156	Stop codon
TXNRD.16.selenocysteine	ENSDGXP00000021163	Stop codon
TXNRD.16.selenocysteine	ENSDGXP00000021166	Stop codon
TXNRD.16.selenocysteine	ENSDGXP00000021169	Stop codon
TXNRD.16.selenocysteine	ENSDGXP00000021172	Stop codon
TXNRD.26.selenocysteine	ENSDGXP00000014792	Stop codon
TXNRD.34.selenocysteine	ENSDGXP00000027552	Stop codon
TXNRD.34.selenocysteine	ENSDGXP00000027553	Stop codon
TXNRD.34.selenocysteine	ENSDGXP00000027556	Stop codon
TXNRD.34.selenocysteine	ENSDGXP00000027561	Stop codon
