transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_063758699.1	Well annotated
DIO.2.selenocysteine	cds-XP_063765324.1	Well annotated
DIO.2.selenocysteine	cds-XP_063765325.1	Well annotated
DIO.4.selenocysteine	cds-XP_063764324.1	Well annotated
DIO.4.selenocysteine	cds-XP_063764325.1	Well annotated
DIO.4.selenocysteine	cds-XP_063764326.1	Well annotated
DIO.8.selenocysteine	cds-XP_063746807.1	Well annotated
DIO.8.selenocysteine	cds-XP_063746808.1	Well annotated
GPX.10.selenocysteine	cds-XP_063746830.1	Well annotated
GPX.10.selenocysteine	cds-XP_063746831.1	Well annotated
GPX.10.selenocysteine	cds-XP_063746832.1	Well annotated
GPX.15.selenocysteine	cds-XP_063750199.1	Well annotated
GPX.16.selenocysteine	cds-XP_063732151.1	Well annotated
GPX.3.selenocysteine	cds-XP_063767466.1	Well annotated
GPX.6.selenocysteine	cds-XP_063764706.1	Well annotated
GPX.7.selenocysteine	cds-XP_063741746.1	Well annotated
MSRB.2.selenocysteine	cds-XP_063759237.1	Well annotated
MSRB.3.selenocysteine	cds-XP_063748626.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_063753846.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_063742031.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_063732694.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_063732695.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_063768483.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_063768484.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_063741083.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_063751321.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_063758501.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_063752772.1	Well annotated
SELENON.5.selenocysteine	cds-XP_063764661.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_063756391.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_063752625.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_063752626.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_063752627.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_063740944.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_063740945.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_063737320.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_063736603.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_063742584.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_063731320.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_063760498.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_063741043.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_063762206.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_063754325.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_063766919.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_063766920.1	Stop codon
