transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02430090413	Downstream
DIO.1.selenocysteine	ENSP02430090414	Well annotated
DIO.3.selenocysteine	ENSP02430042011	Well annotated
DIO.3.selenocysteine	ENSP02430042014	Well annotated
DIO.3.selenocysteine	ENSP02430042016	Upstream
DIO.3.selenocysteine	ENSP02430042018	Out of frame
DIO.3.selenocysteine	ENSP02430042022	Upstream
DIO.3.selenocysteine	ENSP02430042023	Upstream
DIO.3.selenocysteine	ENSP02430042024	Upstream
DIO.4.selenocysteine	ENSP02430046332	Well annotated
DIO.4.selenocysteine	ENSP02430046333	Well annotated
DIO.4.selenocysteine	ENSP02430046334	Well annotated
DIO.4.selenocysteine	ENSP02430046335	Out of frame
DIO.4.selenocysteine	ENSP02430046336	Out of frame
DIO.4.selenocysteine	ENSP02430046337	Upstream
DIO.4.selenocysteine	ENSP02430046338	Out of frame
DIO.4.selenocysteine	ENSP02430046339	Skipped
DIO.4.selenocysteine	ENSP02430046340	Downstream
DIO.4.selenocysteine	ENSP02430046341	Well annotated
DIO.4.selenocysteine	ENSP02430046342	Upstream
DIO.4.selenocysteine	ENSP02430046343	Upstream
GPX.11.selenocysteine	ENSP02430021224	Well annotated
GPX.11.selenocysteine	ENSP02430021226	Well annotated
GPX.11.selenocysteine	ENSP02430021228	Well annotated
GPX.11.selenocysteine	ENSP02430021230	Well annotated
GPX.11.selenocysteine	ENSP02430021232	Well annotated
GPX.11.selenocysteine	ENSP02430021233	Well annotated
GPX.11.selenocysteine	ENSP02430021236	Well annotated
GPX.11.selenocysteine	ENSP02430021238	Downstream
GPX.11.selenocysteine	ENSP02430021240	Well annotated
GPX.11.selenocysteine	ENSP02430021241	Well annotated
GPX.11.selenocysteine	ENSP02430021242	Well annotated
GPX.11.selenocysteine	ENSP02430021243	Downstream
GPX.16.selenocysteine	ENSP02430089790	Well annotated
GPX.16.selenocysteine	ENSP02430089791	Well annotated
GPX.16.selenocysteine	ENSP02430089792	Upstream
GPX.16.selenocysteine	ENSP02430089794	Upstream
GPX.16.selenocysteine	ENSP02430089795	Out of frame
GPX.18.selenocysteine	ENSP02430015781	Well annotated
GPX.18.selenocysteine	ENSP02430015782	Well annotated
GPX.3.selenocysteine	ENSP02430103372	Well annotated
GPX.3.selenocysteine	ENSP02430103373	Well annotated
GPX.3.selenocysteine	ENSP02430103374	Skipped
GPX.3.selenocysteine	ENSP02430103375	Well annotated
GPX.3.selenocysteine	ENSP02430103376	Well annotated
GPX.3.selenocysteine	ENSP02430103377	Well annotated
GPX.3.selenocysteine	ENSP02430103378	Skipped
GPX.3.selenocysteine	ENSP02430103379	Well annotated
GPX.3.selenocysteine	ENSP02430103380	Well annotated
GPX.3.selenocysteine	ENSP02430103381	Well annotated
GPX.3.selenocysteine	ENSP02430103382	Well annotated
GPX.3.selenocysteine	ENSP02430103383	Upstream
GPX.3.selenocysteine	ENSP02430103384	Well annotated
GPX.3.selenocysteine	ENSP02430103385	Well annotated
GPX.5.selenocysteine	ENSP02430085963	Well annotated
GPX.5.selenocysteine	ENSP02430085964	Well annotated
GPX.5.selenocysteine	ENSP02430085965	Skipped
GPX.5.selenocysteine	ENSP02430085966	Well annotated
MSRB.2.selenocysteine	ENSP02430052505	Well annotated
MSRB.2.selenocysteine	ENSP02430052506	Upstream
MSRB.2.selenocysteine	ENSP02430052507	Out of frame
MSRB.2.selenocysteine	ENSP02430052508	Out of frame
SELENOF.3.selenocysteine	ENSP02430081013	Well annotated
SELENOF.3.selenocysteine	ENSP02430081014	Well annotated
SELENOF.3.selenocysteine	ENSP02430081015	Well annotated
SELENOF.3.selenocysteine	ENSP02430081016	Out of frame
SELENOF.3.selenocysteine	ENSP02430081017	Out of frame
SELENOH.2.selenocysteine	ENSP02430063735	Well annotated
SELENOH.2.selenocysteine	ENSP02430063736	Well annotated
SELENOH.2.selenocysteine	ENSP02430063737	Out of frame
SELENOI.3.selenocysteine	ENSP02430043127	Upstream
SELENOI.3.selenocysteine	ENSP02430043128	Well annotated
SELENOI.3.selenocysteine	ENSP02430043129	Upstream
SELENOK.7.selenocysteine	ENSP02430069301	Well annotated
SELENOK.7.selenocysteine	ENSP02430069302	Out of frame
SELENOM.2.selenocysteine	ENSP02430036184	Well annotated
SELENOM.2.selenocysteine	ENSP02430036187	Well annotated
SELENON.4.selenocysteine	ENSP02430052008	Well annotated
SELENON.4.selenocysteine	ENSP02430052009	Well annotated
SELENON.4.selenocysteine	ENSP02430052010	Well annotated
SELENON.4.selenocysteine	ENSP02430052011	Well annotated
SELENOO.7.selenocysteine	ENSP02430052812	Well annotated
SELENOP.3.selenocysteine	ENSP02430099189	Well annotated
SELENOP.3.selenocysteine	ENSP02430099190	Well annotated
SELENOP.3.selenocysteine	ENSP02430099191	Well annotated
SELENOP.3.selenocysteine	ENSP02430099192	Well annotated
SELENOP.3.selenocysteine	ENSP02430099193	Well annotated
SELENOP.3.selenocysteine	ENSP02430099194	Well annotated
SELENOS.2.selenocysteine	ENSP02430042276	Well annotated
SELENOS.2.selenocysteine	ENSP02430042277	Well annotated
SELENOS.2.selenocysteine	ENSP02430042278	Well annotated
SELENOS.2.selenocysteine	ENSP02430042279	Upstream
SELENOT.5.selenocysteine	ENSP02430037504	Downstream
SELENOT.5.selenocysteine	ENSP02430037506	Downstream
SELENOT.5.selenocysteine	ENSP02430037508	Well annotated
SELENOT.5.selenocysteine	ENSP02430037509	Upstream
SELENOT.5.selenocysteine	ENSP02430037510	Downstream
SELENOW.3.selenocysteine	ENSP02430074233	Well annotated
SELENOW.4.selenocysteine	ENSP02430017656	Well annotated
SELENOW.4.selenocysteine	ENSP02430017659	Well annotated
SELENOW.4.selenocysteine	ENSP02430017661	Well annotated
SELENOW.4.selenocysteine	ENSP02430017662	Well annotated
SEPHS2.1.selenocysteine	ENSP02430100221	Well annotated
TXNRD.10.selenocysteine	ENSP02430015881	Well annotated
TXNRD.10.selenocysteine	ENSP02430015882	Upstream
TXNRD.10.selenocysteine	ENSP02430015883	Well annotated
TXNRD.10.selenocysteine	ENSP02430015884	Well annotated
TXNRD.10.selenocysteine	ENSP02430015885	Upstream
TXNRD.10.selenocysteine	ENSP02430015886	Well annotated
TXNRD.10.selenocysteine	ENSP02430015887	Upstream
TXNRD.10.selenocysteine	ENSP02430015888	Well annotated
TXNRD.10.selenocysteine	ENSP02430015889	Upstream
TXNRD.10.selenocysteine	ENSP02430015890	Well annotated
TXNRD.10.selenocysteine	ENSP02430015891	Upstream
TXNRD.10.selenocysteine	ENSP02430015892	Upstream
TXNRD.10.selenocysteine	ENSP02430015893	Well annotated
TXNRD.10.selenocysteine	ENSP02430015894	Upstream
TXNRD.10.selenocysteine	ENSP02430015895	Upstream
TXNRD.13.selenocysteine	ENSP02430093798	Well annotated
TXNRD.13.selenocysteine	ENSP02430093800	Well annotated
TXNRD.34.selenocysteine	ENSP02430016732	Well annotated
TXNRD.34.selenocysteine	ENSP02430016740	Well annotated
TXNRD.34.selenocysteine	ENSP02430016743	Out of frame
TXNRD.34.selenocysteine	ENSP02430016745	Well annotated
TXNRD.34.selenocysteine	ENSP02430016750	Well annotated
TXNRD.34.selenocysteine	ENSP02430016754	Well annotated
TXNRD.34.selenocysteine	ENSP02430016758	Well annotated
TXNRD.34.selenocysteine	ENSP02430016762	Well annotated
TXNRD.34.selenocysteine	ENSP02430016767	Well annotated
TXNRD.34.selenocysteine	ENSP02430016770	Well annotated
TXNRD.34.selenocysteine	ENSP02430016775	Upstream
TXNRD.34.selenocysteine	ENSP02430016778	Upstream
