transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00430009148	Downstream
DIO.1.selenocysteine	ENSP00430009150	Well annotated
DIO.3.selenocysteine	ENSP00430023463	Well annotated
DIO.3.selenocysteine	ENSP00430023466	Well annotated
DIO.3.selenocysteine	ENSP00430023469	Upstream
DIO.3.selenocysteine	ENSP00430023471	Out of frame
DIO.3.selenocysteine	ENSP00430023474	Upstream
DIO.3.selenocysteine	ENSP00430023475	Upstream
DIO.3.selenocysteine	ENSP00430023476	Upstream
DIO.4.selenocysteine	ENSP00430067396	Well annotated
DIO.4.selenocysteine	ENSP00430067397	Well annotated
DIO.4.selenocysteine	ENSP00430067398	Well annotated
DIO.4.selenocysteine	ENSP00430067399	Out of frame
DIO.4.selenocysteine	ENSP00430067400	Out of frame
DIO.4.selenocysteine	ENSP00430067401	Upstream
DIO.4.selenocysteine	ENSP00430067402	Out of frame
DIO.4.selenocysteine	ENSP00430067403	Skipped
DIO.4.selenocysteine	ENSP00430067404	Downstream
DIO.4.selenocysteine	ENSP00430067405	Well annotated
DIO.4.selenocysteine	ENSP00430067406	Upstream
DIO.4.selenocysteine	ENSP00430067407	Upstream
GPX.10.selenocysteine	ENSP00430011624	Well annotated
GPX.10.selenocysteine	ENSP00430011626	Well annotated
GPX.10.selenocysteine	ENSP00430011627	Well annotated
GPX.10.selenocysteine	ENSP00430011629	Well annotated
GPX.10.selenocysteine	ENSP00430011633	Well annotated
GPX.10.selenocysteine	ENSP00430011635	Well annotated
GPX.10.selenocysteine	ENSP00430011638	Well annotated
GPX.10.selenocysteine	ENSP00430011641	Downstream
GPX.10.selenocysteine	ENSP00430011642	Well annotated
GPX.10.selenocysteine	ENSP00430011645	Well annotated
GPX.10.selenocysteine	ENSP00430011648	Well annotated
GPX.10.selenocysteine	ENSP00430011651	Downstream
GPX.12.selenocysteine	ENSP00430102359	Well annotated
GPX.12.selenocysteine	ENSP00430102362	Well annotated
GPX.12.selenocysteine	ENSP00430102363	Upstream
GPX.12.selenocysteine	ENSP00430102364	Upstream
GPX.12.selenocysteine	ENSP00430102365	Out of frame
GPX.2.selenocysteine	ENSP00430106270	Well annotated
GPX.2.selenocysteine	ENSP00430106271	Well annotated
GPX.2.selenocysteine	ENSP00430106272	Skipped
GPX.2.selenocysteine	ENSP00430106273	Well annotated
