transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-RDD35782.1	Stop codon
DIO.1.selenocysteine	cds-RDD35783.1	Downstream
DIO.10.selenocysteine	cds-RDD46823.1	Stop codon
DIO.10.selenocysteine	cds-RDD46828.1	Downstream
DIO.14.selenocysteine	cds-RDD42456.1	Skipped
DIO.5.selenocysteine	cds-RDD47907.1	Skipped
DIO.8.selenocysteine	cds-RDD44194.1	Skipped
DIO.9.selenocysteine	cds-RDD39442.1	Skipped
GPX.2.selenocysteine	cds-RDD43055.1	Downstream
GPX.4.selenocysteine	cds-RDD39738.1	Out of frame
MSRB.1.selenocysteine	cds-RDD38235.1	Stop codon
MsrA.3.selenocysteine	cds-RDD38843.1	Downstream
SELENOF.1.selenocysteine	cds-RDD43452.1	Upstream
SELENOH.1.selenocysteine	cds-RDD45983.1	Downstream
SELENOH.2.selenocysteine	cds-RDD37868.1	Downstream
SELENOH.3.selenocysteine	cds-RDD36509.1	Downstream
SELENOL.1.selenocysteine	cds-RDD42532.1	Skipped
SELENOO.12.selenocysteine	cds-RDD45352.1	Stop codon
SELENOT.1.selenocysteine	cds-RDD37840.1	Downstream
SELENOU.7.selenocysteine	cds-RDD41964.1	Skipped
SEPHS2.1.selenocysteine	cds-RDD44850.1	Downstream
TXNRD.10.selenocysteine	cds-RDD47277.1	Stop codon
TXNRD.19.selenocysteine	cds-RDD47328.1	Stop codon
