transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-XP_028677590.1	Well annotated
DIO.5.selenocysteine	cds-XP_028667072.1	Well annotated
GPX.10.selenocysteine	cds-XP_028669060.1	Well annotated
GPX.10.selenocysteine	cds-XP_051789952.1	Well annotated
GPX.17.selenocysteine	cds-XP_028651334.2	Well annotated
GPX.2.selenocysteine	cds-XP_028680377.2	Well annotated
GPX.20.selenocysteine	cds-XP_028672104.1	Well annotated
GPX.4.selenocysteine	cds-XP_028677789.1	Well annotated
MSRB.1.selenocysteine	cds-XP_028669672.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_028680267.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_028667231.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_051788554.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_051788555.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_028653182.2	Stop codon
SELENOJ.5.selenocysteine	cds-XP_028666930.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_028680517.1	Well annotated
SELENOL.4.selenocysteine	cds-XP_051781526.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_028680279.1	Well annotated
SELENON.3.selenocysteine	cds-XP_028675368.2	Well annotated
SELENON.3.selenocysteine	cds-XP_051775045.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_028663360.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_051788182.1	Upstream
SELENOO.6.selenocysteine	cds-XP_051788182.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_028667084.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_028661359.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_028678385.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_028671765.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_028650377.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_028651590.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_028651591.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_051778417.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_028674611.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_051776248.1	Downstream
SEPHS2.6.selenocysteine	cds-XP_028669270.1	Downstream
SEPHS2.6.selenocysteine	cds-XP_028669271.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_028673438.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_051784995.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_028681072.2	Stop codon
TXNRD.34.selenocysteine	cds-XP_051777016.1	Upstream
TXNRD.34.selenocysteine	cds-XP_051777017.1	Upstream
TXNRD.36.selenocysteine	cds-XP_028680184.1	Stop codon
