transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGGBP00010056997	Downstream
DIO.1.selenocysteine	ENSGGBP00010056999	Stop codon
DIO.2.selenocysteine	ENSGGBP00010003939	Downstream
DIO.4.selenocysteine	ENSGGBP00010034852	Skipped
DIO.6.selenocysteine	ENSGGBP00010020571	Skipped
GPX.16.selenocysteine	ENSGGBP00010033149	Skipped
GPX.2.selenocysteine	ENSGGBP00010009378	Skipped
GPX.2.selenocysteine	ENSGGBP00010009379	Well annotated
GPX.20.selenocysteine	ENSGGBP00010009208	Downstream
GPX.21.selenocysteine	ENSGGBP00010006813	Skipped
GPX.21.selenocysteine	ENSGGBP00010006815	Well annotated
GPX.4.selenocysteine	ENSGGBP00010056607	Skipped
GPX.7.selenocysteine	ENSGGBP00010030860	Well annotated
MSRB.4.selenocysteine	ENSGGBP00010051934	Stop codon
MSRB.9.selenocysteine	ENSGGBP00010031705	Stop codon
SELENOE.5.selenocysteine	ENSGGBP00010015537	Skipped
SELENOF.1.selenocysteine	ENSGGBP00010021463	Skipped
SELENOI.5.selenocysteine	ENSGGBP00010051995	Stop codon
SELENOI.5.selenocysteine	ENSGGBP00010052001	Skipped
SELENOI.5.selenocysteine	ENSGGBP00010052002	Well annotated
SELENOJ.2.selenocysteine	ENSGGBP00010050628	Skipped
SELENOK.3.selenocysteine	ENSGGBP00010007962	Upstream
SELENON.5.selenocysteine	ENSGGBP00010026505	Skipped
SELENON.5.selenocysteine	ENSGGBP00010026506	Skipped
SELENON.5.selenocysteine	ENSGGBP00010026507	Skipped
SELENOO.13.selenocysteine	ENSGGBP00010036610	Stop codon
SELENOO.13.selenocysteine	ENSGGBP00010036612	Upstream
SELENOO.3.selenocysteine	ENSGGBP00010027724	Upstream
SELENOO.3.selenocysteine	ENSGGBP00010027727	Stop codon
SELENOP.4.selenocysteine	ENSGGBP00010017076	Downstream
SELENOS.2.selenocysteine	ENSGGBP00010043151	Upstream
SELENOS.2.selenocysteine	ENSGGBP00010043152	Stop codon
SELENOS.2.selenocysteine	ENSGGBP00010043153	Stop codon
SELENOT.3.selenocysteine	ENSGGBP00010001781	Downstream
SELENOT.3.selenocysteine	ENSGGBP00010001783	Downstream
SELENOT.7.selenocysteine	ENSGGBP00010037854	Downstream
SELENOU.12.selenocysteine	ENSGGBP00010024686	Downstream
SELENOU.12.selenocysteine	ENSGGBP00010024687	Downstream
SELENOU.12.selenocysteine	ENSGGBP00010024689	Downstream
SELENOU.7.selenocysteine	ENSGGBP00010054894	Downstream
SELENOU.7.selenocysteine	ENSGGBP00010054895	Stop codon
SELENOW.3.selenocysteine	ENSGGBP00010024658	Well annotated
SEPHS2.13.selenocysteine	ENSGGBP00010063807	Downstream
SEPHS2.13.selenocysteine	ENSGGBP00010063808	Downstream
TXNRD.10.selenocysteine	ENSGGBP00010046828	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046863	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046873	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046894	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046901	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046902	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046904	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046916	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046917	Stop codon
TXNRD.10.selenocysteine	ENSGGBP00010046921	Stop codon
TXNRD.8.selenocysteine	ENSGGBP00010010547	Stop codon
TXNRD.8.selenocysteine	ENSGGBP00010010562	Stop codon
TXNRD.8.selenocysteine	ENSGGBP00010010564	Stop codon
TXNRD.8.selenocysteine	ENSGGBP00010010567	Stop codon
