transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLWVP00000010964	Skipped
DIO.2.selenocysteine	ENSLWVP00000038756	Downstream
DIO.2.selenocysteine	ENSLWVP00000038837	Downstream
DIO.3.selenocysteine	ENSLWVP00000038837	Downstream
DIO.4.selenocysteine	ENSLWVP00000038756	Downstream
DIO.6.selenocysteine	ENSLWVP00000058105	Skipped
FrnE.1.selenocysteine	ENSLWVP00000066267	Downstream
GPX.10.selenocysteine	ENSLWVP00000007074	Skipped
GPX.18.selenocysteine	ENSLWVP00000017919	Skipped
GPX.18.selenocysteine	ENSLWVP00000017942	Skipped
GPX.18.selenocysteine	ENSLWVP00000017947	Stop codon
GPX.3.selenocysteine	ENSLWVP00000046154	Downstream
GPX.5.selenocysteine	ENSLWVP00000007064	Skipped
GPX.7.selenocysteine	ENSLWVP00000006474	Downstream
MSRB.12.selenocysteine	ENSLWVP00000043921	Stop codon
MsrA.5.selenocysteine	ENSLWVP00000028308	Downstream
MsrA.5.selenocysteine	ENSLWVP00000028313	Skipped
SELENOF.2.selenocysteine	ENSLWVP00000018578	Stop codon
SELENOH.1.selenocysteine	ENSLWVP00000050984	Out of frame
SELENOJ.2.selenocysteine	ENSLWVP00000003813	Stop codon
SELENOJ.2.selenocysteine	ENSLWVP00000003821	Stop codon
SELENOL.1.selenocysteine	ENSLWVP00000023939	Stop codon
SELENOM.1.selenocysteine	ENSLWVP00000051581	Downstream
SELENON.12.selenocysteine	ENSLWVP00000039133	Downstream
SELENON.12.selenocysteine	ENSLWVP00000039423	Stop codon
SELENON.3.selenocysteine	ENSLWVP00000035222	Skipped
SELENOO.10.selenocysteine	ENSLWVP00000019770	Stop codon
SELENOO.10.selenocysteine	ENSLWVP00000019782	Upstream
SELENOO.17.selenocysteine	ENSLWVP00000002716	Stop codon
SELENOT.3.selenocysteine	ENSLWVP00000020806	Downstream
SELENOT.3.selenocysteine	ENSLWVP00000020813	Downstream
SELENOU.12.selenocysteine	ENSLWVP00000004633	Downstream
SELENOU.16.selenocysteine	ENSLWVP00000059154	Stop codon
SELENOU.9.selenocysteine	ENSLWVP00000056296	Downstream
SEPHS2.11.selenocysteine	ENSLWVP00000002195	Skipped
SEPHS2.11.selenocysteine	ENSLWVP00000002207	Downstream
SEPHS2.4.selenocysteine	ENSLWVP00000047438	Skipped
SEPHS2.4.selenocysteine	ENSLWVP00000047446	Downstream
TXNRD.17.selenocysteine	ENSLWVP00000030557	Upstream
TXNRD.17.selenocysteine	ENSLWVP00000030565	Upstream
TXNRD.17.selenocysteine	ENSLWVP00000030572	Stop codon
TXNRD.17.selenocysteine	ENSLWVP00000030579	Stop codon
