transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSHBDP00005027016	Stop codon
DIO.2.selenocysteine	ENSHBDP00005009689	Downstream
DIO.3.selenocysteine	ENSHBDP00005009689	Downstream
GPX.14.selenocysteine	ENSHBDP00005018145	Skipped
GPX.14.selenocysteine	ENSHBDP00005018151	Downstream
GPX.21.selenocysteine	ENSHBDP00005005026	Skipped
GPX.21.selenocysteine	ENSHBDP00005005030	Skipped
GPX.3.selenocysteine	ENSHBDP00005002509	Downstream
GPX.4.selenocysteine	ENSHBDP00005000146	Skipped
GPX.4.selenocysteine	ENSHBDP00005000154	Skipped
GPX.5.selenocysteine	ENSHBDP00005032901	Skipped
GPX.5.selenocysteine	ENSHBDP00005032903	Downstream
GPX.6.selenocysteine	ENSHBDP00005033596	Skipped
GPX.6.selenocysteine	ENSHBDP00005033600	Skipped
MsrA.6.selenocysteine	ENSHBDP00005026166	Downstream
MsrA.6.selenocysteine	ENSHBDP00005026176	Downstream
SELENOF.2.selenocysteine	ENSHBDP00005013236	Stop codon
SELENOJ.1.selenocysteine	ENSHBDP00005013983	Skipped
SELENOJ.1.selenocysteine	ENSHBDP00005013992	Stop codon
SELENOL.1.selenocysteine	ENSHBDP00005001150	Stop codon
SELENON.6.selenocysteine	ENSHBDP00005002162	Stop codon
SELENON.6.selenocysteine	ENSHBDP00005002168	Skipped
SELENOO.4.selenocysteine	ENSHBDP00005030788	Stop codon
SELENOT.1.selenocysteine	ENSHBDP00005010869	Downstream
SELENOT.1.selenocysteine	ENSHBDP00005010883	Downstream
SELENOU.8.selenocysteine	ENSHBDP00005019947	Skipped
SELENOU.8.selenocysteine	ENSHBDP00005019956	Skipped
SEPHS2.4.selenocysteine	ENSHBDP00005009050	Skipped
SEPHS2.4.selenocysteine	ENSHBDP00005009060	Skipped
SEPHS2.4.selenocysteine	ENSHBDP00005009070	Downstream
