transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAG8126382.1	Skipped
DIO.7.selenocysteine	cds-KAG8132434.1	Skipped
GPX.14.selenocysteine	cds-KAG8125352.1	Downstream
GPX.3.selenocysteine	cds-KAG8128515.1	Out of frame
GPX.4.selenocysteine	cds-KAG8128367.1	Skipped
MSRB.1.selenocysteine	cds-KAG8145340.1	Upstream
SELENOF.3.selenocysteine	cds-KAG8132611.1	Out of frame
SELENOF.3.selenocysteine	cds-KAG8132612.1	Upstream
SELENOH.1.selenocysteine	cds-KAG8125425.1	Skipped
SELENOI.5.selenocysteine	cds-KAG8122962.1	Downstream
SELENOI.5.selenocysteine	cds-KAG8122963.1	Stop codon
SELENOK.1.selenocysteine	cds-KAG8128171.1	Upstream
SELENOM.1.selenocysteine	cds-KAG8146114.1	Skipped
SELENON.1.selenocysteine	cds-KAG8143120.1	Skipped
SELENOO.1.selenocysteine	cds-KAG8142815.1	Stop codon
SELENOP.5.selenocysteine	cds-KAG8132307.1	Downstream
SELENOP.5.selenocysteine	cds-KAG8132308.1	Skipped
SELENOS.8.selenocysteine	cds-KAG8145145.1	Out of frame
SELENOT.3.selenocysteine	cds-KAG8136043.1	Skipped
SEPHS2.3.selenocysteine	cds-KAG8129947.1	Downstream
SEPHS2.3.selenocysteine	cds-KAG8129948.1	Skipped
SEPHS2.3.selenocysteine	cds-KAG8129949.1	Stop codon
TXNRD.13.selenocysteine	cds-KAG8128101.1	Stop codon
TXNRD.17.selenocysteine	cds-KAG8138237.1	Out of frame
TXNRD.17.selenocysteine	cds-KAG8138238.1	Stop codon
