transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSSAP00000038700	Well annotated
DIO.5.selenocysteine	ENSSSAP00000073910	Well annotated
DIO.7.selenocysteine	ENSSSAP00000006097	Well annotated
DIO.8.selenocysteine	ENSSSAP00000121237	Well annotated
GPX.15.selenocysteine	ENSSSAP00000064370	Downstream
GPX.15.selenocysteine	ENSSSAP00000064371	Upstream
GPX.18.selenocysteine	ENSSSAP00000062259	Well annotated
GPX.18.selenocysteine	ENSSSAP00000173839	Well annotated
GPX.21.selenocysteine	ENSSSAP00000041537	Downstream
GPX.21.selenocysteine	ENSSSAP00000041639	Downstream
GPX.29.selenocysteine	ENSSSAP00000173509	Well annotated
GPX.3.selenocysteine	ENSSSAP00000118920	Downstream
GPX.3.selenocysteine	ENSSSAP00000171460	Downstream
GPX.32.selenocysteine	ENSSSAP00000061703	Downstream
GPX.32.selenocysteine	ENSSSAP00000061706	Downstream
GPX.32.selenocysteine	ENSSSAP00000061711	Downstream
GPX.32.selenocysteine	ENSSSAP00000061713	Downstream
GPX.32.selenocysteine	ENSSSAP00000061717	Stop codon
GPX.32.selenocysteine	ENSSSAP00000157635	Downstream
GPX.35.selenocysteine	ENSSSAP00000054004	Well annotated
GPX.8.selenocysteine	ENSSSAP00000107660	Downstream
MSRB.5.selenocysteine	ENSSSAP00000035495	Well annotated
MSRB.8.selenocysteine	ENSSSAP00000142424	Well annotated
SELENOF.1.selenocysteine	ENSSSAP00000086894	Well annotated
SELENOF.4.selenocysteine	ENSSSAP00000055521	Well annotated
SELENOH.1.selenocysteine	ENSSSAP00000099866	Well annotated
SELENOH.2.selenocysteine	ENSSSAP00000058852	Downstream
SELENOI.4.selenocysteine	ENSSSAP00000048691	Upstream
SELENOI.4.selenocysteine	ENSSSAP00000066145	Upstream
SELENOI.4.selenocysteine	ENSSSAP00000125652	Upstream
SELENOI.4.selenocysteine	ENSSSAP00000127416	Stop codon
SELENOI.4.selenocysteine	ENSSSAP00000132127	Upstream
SELENOI.4.selenocysteine	ENSSSAP00000145464	Upstream
SELENOI.4.selenocysteine	ENSSSAP00000151971	Stop codon
SELENOI.4.selenocysteine	ENSSSAP00000161537	Stop codon
SELENOI.4.selenocysteine	ENSSSAP00000172619	Upstream
SELENOK.1.selenocysteine	ENSSSAP00000064292	Well annotated
SELENOM.3.selenocysteine	ENSSSAP00000161286	Well annotated
SELENON.10.selenocysteine	ENSSSAP00000018956	Well annotated
SELENOO.1.selenocysteine	ENSSSAP00000008026	Out of frame
SELENOO.10.selenocysteine	ENSSSAP00000035830	Stop codon
SELENOO.10.selenocysteine	ENSSSAP00000035840	Stop codon
SELENOP.2.selenocysteine	ENSSSAP00000102186	Well annotated
SELENOS.5.selenocysteine	ENSSSAP00000089879	Stop codon
SELENOT.3.selenocysteine	ENSSSAP00000068196	Skipped
SELENOT.4.selenocysteine	ENSSSAP00000149721	Well annotated
SELENOT.7.selenocysteine	ENSSSAP00000029602	Downstream
SELENOU.15.selenocysteine	ENSSSAP00000143653	Stop codon
SELENOU.19.selenocysteine	ENSSSAP00000093856	Well annotated
SELENOU.6.selenocysteine	ENSSSAP00000150319	Downstream
SELENOW.6.selenocysteine	ENSSSAP00000171474	Downstream
SEPHS2.13.selenocysteine	ENSSSAP00000051730	Downstream
TXNRD.1.selenocysteine	ENSSSAP00000015176	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000015285	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000015286	Well annotated
TXNRD.1.selenocysteine	ENSSSAP00000015348	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000015369	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000015377	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000015390	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000015472	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000015485	Stop codon
TXNRD.1.selenocysteine	ENSSSAP00000085743	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00000015480	Upstream
TXNRD.12.selenocysteine	ENSSSAP00000085364	Well annotated
TXNRD.12.selenocysteine	ENSSSAP00000085632	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00000085639	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00000085647	Upstream
TXNRD.12.selenocysteine	ENSSSAP00000085664	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00000085676	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00000085678	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00000085707	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00000085712	Stop codon
TXNRD.38.selenocysteine	ENSSSAP00000094565	Stop codon
