transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSZCAP00025019296	Downstream
DIO.12.selenocysteine	ENSZCAP00025005198	Downstream
DIO.3.selenocysteine	ENSZCAP00025009590	Stop codon
DIO.6.selenocysteine	ENSZCAP00025008822	Skipped
DIO.6.selenocysteine	ENSZCAP00025008827	Skipped
DIO.6.selenocysteine	ENSZCAP00025008831	Stop codon
DIO.6.selenocysteine	ENSZCAP00025008833	Upstream
GPX.16.selenocysteine	ENSZCAP00025009181	Skipped
GPX.4.selenocysteine	ENSZCAP00025002681	Skipped
GPX.5.selenocysteine	ENSZCAP00025008706	Downstream
GPX.7.selenocysteine	ENSZCAP00025008236	Downstream
MSRB.3.selenocysteine	ENSZCAP00025029699	Stop codon
SELENOF.3.selenocysteine	ENSZCAP00025039667	Skipped
SELENOF.5.selenocysteine	ENSZCAP00025032505	Skipped
SELENOH.2.selenocysteine	ENSZCAP00025022103	Skipped
SELENOI.3.selenocysteine	ENSZCAP00025015361	Stop codon
SELENOK.1.selenocysteine	ENSZCAP00025014496	Upstream
SELENOK.3.selenocysteine	ENSZCAP00025027895	Stop codon
SELENOM.2.selenocysteine	ENSZCAP00025034023	Skipped
SELENON.2.selenocysteine	ENSZCAP00025035100	Skipped
SELENON.2.selenocysteine	ENSZCAP00025035111	Skipped
SELENOO.9.selenocysteine	ENSZCAP00025016206	Stop codon
SELENOS.9.selenocysteine	ENSZCAP00025010856	Stop codon
SELENOT.2.selenocysteine	ENSZCAP00025004682	Skipped
SELENOW.3.selenocysteine	ENSZCAP00025037963	Upstream
SELENOW.4.selenocysteine	ENSZCAP00025031501	Downstream
SEPHS2.1.selenocysteine	ENSZCAP00025023769	Downstream
SEPHS2.1.selenocysteine	ENSZCAP00025023795	Stop codon
TXNRD.11.selenocysteine	ENSZCAP00025015908	Stop codon
TXNRD.11.selenocysteine	ENSZCAP00025015929	Stop codon
TXNRD.11.selenocysteine	ENSZCAP00025015948	Stop codon
TXNRD.22.selenocysteine	ENSZCAP00025005952	Stop codon
TXNRD.22.selenocysteine	ENSZCAP00025005978	Stop codon
TXNRD.22.selenocysteine	ENSZCAP00025005996	Stop codon
TXNRD.22.selenocysteine	ENSZCAP00025006018	Stop codon
TXNRD.22.selenocysteine	ENSZCAP00025006043	Stop codon
TXNRD.22.selenocysteine	ENSZCAP00025006065	Stop codon
TXNRD.39.selenocysteine	ENSZCAP00025037886	Upstream
TXNRD.39.selenocysteine	ENSZCAP00025037894	Upstream
