transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_079147667.1	Well annotated
DIO.14.selenocysteine	cds-XP_079123282.1	Well annotated
DIO.14.selenocysteine	cds-XP_079123283.1	Well annotated
DIO.2.selenocysteine	cds-XP_079142949.1	Well annotated
DIO.4.selenocysteine	cds-XP_079142615.1	Well annotated
GPX.10.selenocysteine	cds-XP_079141611.1	Well annotated
GPX.12.selenocysteine	cds-XP_079122988.1	Well annotated
GPX.12.selenocysteine	cds-XP_079122989.1	Well annotated
GPX.14.selenocysteine	cds-XP_079125441.1	Well annotated
GPX.3.selenocysteine	cds-XP_079152560.1	Well annotated
GPX.4.selenocysteine	cds-XP_079122466.1	Well annotated
GPX.6.selenocysteine	cds-XP_079142418.1	Well annotated
GPX.8.selenocysteine	cds-XP_079150163.1	Well annotated
MSRB.1.selenocysteine	cds-XP_079149056.1	Well annotated
MSRB.1.selenocysteine	cds-XP_079149058.1	Well annotated
MSRB.2.selenocysteine	cds-XP_079137168.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_079127291.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_079140412.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_079125319.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_079146608.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_079148388.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_079148389.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_079148390.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_079141559.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_079128880.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_079146808.1	Well annotated
SELENOL.6.selenocysteine	cds-XP_079146809.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_079126132.1	Well annotated
SELENON.9.selenocysteine	cds-XP_079142522.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_079124281.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_079126056.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079141075.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_079148897.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_079141698.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_079124230.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_079136696.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_079136697.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_079136698.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_079149037.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_079137523.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_079129777.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_079126034.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_079151034.1	Stop codon
