transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_083696264.1	Well annotated
DIO.3.selenocysteine	cds-XP_083695921.1	Well annotated
DIO.3.selenocysteine	cds-XP_083695922.1	Well annotated
DIO.5.selenocysteine	cds-XP_083702768.1	Well annotated
GPX.13.selenocysteine	cds-XP_083667157.1	Well annotated
GPX.2.selenocysteine	cds-XP_083693208.1	Well annotated
GPX.4.selenocysteine	cds-XP_083651552.1	Well annotated
GPX.7.selenocysteine	cds-XP_083654999.1	Well annotated
MSRB.1.selenocysteine	cds-XP_083656333.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_083703367.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_083696384.1	Skipped
SELENOI.3.selenocysteine	cds-XP_083687272.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_083687273.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_083652133.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_083659796.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_083659797.1	Well annotated
SELENON.2.selenocysteine	cds-XP_083666270.1	Well annotated
SELENON.2.selenocysteine	cds-XP_083666271.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_083676176.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_083676177.1	Upstream
SELENOP.2.selenocysteine	cds-XP_083703086.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_083703087.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_083703088.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_083674538.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_083705894.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_083705060.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_083700007.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_083700008.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_083700009.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_083700010.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_083710042.1	Out of frame
TXNRD.18.selenocysteine	cds-XP_083668212.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_083668213.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_083668214.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_083659618.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_083659619.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_083659620.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_083651241.1	Stop codon
