transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSNGAP00000011936	Skipped
DIO.5.selenocysteine	ENSNGAP00000023187	Skipped
DIO.5.selenocysteine	ENSNGAP00000023188	Skipped
DIO.5.selenocysteine	ENSNGAP00000023189	Upstream
GPX.2.selenocysteine	ENSNGAP00000013714	Downstream
GPX.22.selenocysteine	ENSNGAP00000025181	Skipped
GPX.3.selenocysteine	ENSNGAP00000000794	Downstream
GPX.9.selenocysteine	ENSNGAP00000003051	Skipped
MSRB.1.selenocysteine	ENSNGAP00000014586	Stop codon
MSRB.1.selenocysteine	ENSNGAP00000014595	Skipped
SELENOF.3.selenocysteine	ENSNGAP00000017465	Stop codon
SELENOH.3.selenocysteine	ENSNGAP00000026394	Skipped
SELENOH.3.selenocysteine	ENSNGAP00000026395	Skipped
SELENOI.5.selenocysteine	ENSNGAP00000003161	Stop codon
SELENOI.5.selenocysteine	ENSNGAP00000018335	Upstream
SELENOI.5.selenocysteine	ENSNGAP00000018336	Upstream
SELENOK.4.selenocysteine	ENSNGAP00000003753	Stop codon
SELENOM.2.selenocysteine	ENSNGAP00000002742	Skipped
SELENOM.2.selenocysteine	ENSNGAP00000002746	Skipped
SELENON.2.selenocysteine	ENSNGAP00000003966	Skipped
SELENOO.5.selenocysteine	ENSNGAP00000008384	Stop codon
SELENOP.1.selenocysteine	ENSNGAP00000011993	Downstream
SELENOS.4.selenocysteine	ENSNGAP00000013875	Stop codon
SELENOT.2.selenocysteine	ENSNGAP00000015101	Skipped
SELENOW.7.selenocysteine	ENSNGAP00000001645	Downstream
SEPHS2.1.selenocysteine	ENSNGAP00000012434	Downstream
TXNRD.17.selenocysteine	ENSNGAP00000019407	Stop codon
TXNRD.32.selenocysteine	ENSNGAP00000015699	Stop codon
TXNRD.44.selenocysteine	ENSNGAP00000010621	Upstream
TXNRD.44.selenocysteine	ENSNGAP00000010661	Stop codon
TXNRD.44.selenocysteine	ENSNGAP00000010666	Upstream
TXNRD.44.selenocysteine	ENSNGAP00000010675	Upstream
