transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_064185616.1	Well annotated
DIO.3.selenocysteine	cds-XP_064178600.1	Well annotated
DIO.4.selenocysteine	cds-XP_064195527.1	Well annotated
DIO.6.selenocysteine	cds-XP_064195430.1	Well annotated
DIO.8.selenocysteine	cds-XP_064186572.1	Well annotated
GPX.10.selenocysteine	cds-XP_064184728.1	Well annotated
GPX.10.selenocysteine	cds-XP_064184729.1	Well annotated
GPX.15.selenocysteine	cds-XP_064175152.1	Well annotated
GPX.2.selenocysteine	cds-XP_064154804.1	Well annotated
GPX.4.selenocysteine	cds-XP_064183174.1	Well annotated
GPX.9.selenocysteine	cds-XP_064187821.1	Well annotated
MSRB.11.selenocysteine	cds-XP_064172318.1	Well annotated
MSRB.11.selenocysteine	cds-XP_064172319.1	Well annotated
MSRB.9.selenocysteine	cds-XP_064178947.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_064209698.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_064194284.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_064198391.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_064198392.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_064196751.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_064194717.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_064188343.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_064188344.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_064154372.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_064196442.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_064196443.1	Well annotated
SELENON.8.selenocysteine	cds-XP_064157254.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_064174844.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_064197776.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_064169509.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_064197589.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_064185419.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_064158428.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064172692.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_064172693.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_064178056.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_064161898.1	Downstream
TXNRD.10.selenocysteine	cds-XP_064160562.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_064209812.1	Stop codon
